Price,Close,High,Low,Open,Volume
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
Date,,,,,
2015-11-13,281.4992370605469,283.2696714365086,274.0381085273773,274.0381085273773,2780378
2015-11-16,283.05889892578125,286.0517773469142,278.63281313023987,283.0167348526411,2697681
2015-11-17,282.0050964355469,284.66074831228894,279.0543816437586,283.69123140818675,2173068
2015-11-18,281.5413818359375,288.454520363014,280.2768021242008,283.2696807412597,2486993
2015-11-19,286.2625732421875,287.4850174844192,280.06605242224595,282.5530764375471,1983013
2015-11-20,287.780029296875,290.30921694109503,281.58350957705005,285.4194408402885,2315668
2015-11-23,285.79888916015625,291.86894643326866,284.07061867828605,287.9908503216818,2146374
2015-11-24,287.9486999511719,291.44740481353256,282.5530683890258,286.2204010112569,2882252
2015-11-26,288.45452880859375,291.40524343614544,286.6840943226413,288.32806512429613,8126680
2015-11-27,288.4967346191406,290.6465319218646,286.0939813641222,289.92994233666036,1460049
2015-11-30,281.8786315917969,290.0142149595804,280.90911469165843,289.17116175026143,7110699
2015-12-01,272.09906005859375,283.22752157872577,271.0030795372333,283.22752157872577,9058372
2015-12-02,272.22552490234375,274.45965003122444,266.78775780187607,274.24888674137986,6804758
2015-12-03,269.40130615234375,275.26060053221096,268.51608881044217,271.46680376774407,4408535
2015-12-04,270.8766174316406,271.8882983527347,267.37791255824203,268.09453058251546,2941586
2015-12-07,269.86492919921875,273.15287034555763,268.6424851503846,270.8765814387822,2685214
2015-12-08,267.96807861328125,270.1600397645871,265.64965377292185,269.78064869742656,4590607
2015-12-09,262.0665588378906,267.6729240841703,259.748134543826,267.46216083444637,5188413
2015-12-10,263.5840759277344,265.1016113508334,260.0853715894361,264.63792076452825,2341048
2015-12-11,260.97064208984375,265.56532772839876,259.2423430551724,265.56532772839876,2355955
2015-12-14,258.1042175292969,262.19307680565623,256.41808263515196,258.8208070173664,3826300
2015-12-15,260.675537109375,261.34999105663707,256.79744118617145,258.10421355093354,2623471
2015-12-16,270.0757141113281,271.4246219350153,260.97061484854515,262.19305899537346,4587498
2015-12-17,271.80401611328125,273.4058514774745,269.82281822137975,270.62373590347636,4000133
2015-12-18,268.97979736328125,272.64713067256577,268.09457996266474,271.71974918730575,4544383
2015-12-21,270.5393981933594,272.5205958062633,267.25142831595934,269.3169540761309,3305363
2015-12-22,272.47845458984375,275.9350239575284,269.9492665430596,270.62372049514966,3705221
2015-12-23,280.19244384765625,280.6139989200181,273.32147013520927,274.839005592085,3980119
2015-12-24,285.3351745605469,286.43115504943245,277.0731568185227,280.1081709270963,2858615
2015-12-28,279.6866455078125,284.9558132382379,278.21127397575646,284.323494840439,3336594
2015-12-29,282.6373596191406,283.4804412992937,278.6328286900608,280.65616191879514,2788729
2015-12-30,280.8247375488281,286.0938757465618,279.93952050459444,285.7988129141841,1726114
2015-12-31,286.9791564941406,288.1173011028284,280.27680962020554,281.5835534427915,3275719
2016-01-01,287.0634460449219,290.0141602681957,284.6606934666829,286.59975544839665,1387248
2016-01-04,275.51348876953125,285.75670432116135,270.62371204314735,284.95581525678614,3498169
2016-01-05,272.68927001953125,277.1575211696783,270.6237722382753,275.6821492990026,2351113
2016-01-06,271.63543701171875,280.3189828251192,269.485611189383,274.75477981204045,2678635
2016-01-07,271.7618408203125,274.67039111326795,266.914199904511,270.53939670978764,3135368
2016-01-08,273.0263977050781,273.9537788658173,268.5160126581512,273.40578869277203,1999282
2016-01-11,270.75018310546875,273.1529074583158,265.31241598025673,270.62371942156517,2795794
