Price,Close,High,Low,Open,Volume
Ticker,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS
Date,,,,,
2025-09-12,3023.457763671875,3057.530339873388,3007.570693797026,3038.5456743643704,23822
2025-09-15,3024.057373046875,3047.1388270813986,3013.166267793907,3046.9387933424873,12756
2025-09-16,3046.839111328125,3062.5263918549444,3027.254831930017,3043.1421462017165,15992
2025-09-17,3051.03564453125,3057.530398646021,3021.0598563092303,3046.839082968885,59324
2025-09-18,3048.23779296875,3064.3248965619487,3014.565040345585,3057.530335915642,56506
2025-09-19,3039.8447265625,3057.5303927909063,3022.558639932187,3057.5303927909063,40360
2025-09-22,3047.138916015625,3073.517512301898,3020.5602859846026,3054.832652937155,71087
2025-09-23,3043.641845703125,3064.0252849963604,3014.1656526793545,3051.5353726981525,58511
2025-09-24,3017.562744140625,3036.5474104117084,2988.78593805679,3030.4522357682913,28283
2025-09-25,3030.951904296875,3047.438588555768,2967.0035532320776,3006.1721134141458,55539
2025-09-26,2995.7802734375,3029.7528339590435,2949.717624508269,3010.168798377486,70873
2025-09-29,2991.783447265625,3004.87297233565,2934.8294497787847,2982.191341423468,80486
2025-09-30,3007.470703125,3012.566684646613,2973.897967035389,2982.5908967396813,27031
2025-10-01,3066.323486328125,3084.6087667731836,2979.4934694190247,2999.477329152728,38706
2025-10-03,3073.517578125,3089.1050860466353,3018.1623851211234,3066.32343752409,26727
2025-10-06,3020.360595703125,3069.720631451599,3007.570876740889,3050.136595364562,19662
2025-10-07,3031.950927734375,3040.144504911244,3007.570717831712,3040.144504911244,40832
2025-10-08,2955.4130859375,3029.35336748088,2942.723383704586,3026.1559986893462,28179
2025-10-09,2977.594970703125,2987.5869001350147,2936.2284804325377,2946.2204098644274,12932
2025-10-10,2982.890869140625,2995.8803779553423,2952.9150795682012,2986.587834399171,17353
2025-10-13,2927.835205078125,2985.4885909177983,2906.652362807539,2952.6152396343336,123242
2025-10-14,2907.052001953125,2953.614493095605,2883.171386951072,2927.83526503697,63841
2025-10-15,2926.93603515625,2972.5991053983557,2887.667702386974,2929.6338074043624,375442
2025-10-16,2944.821533203125,2951.4163045187393,2909.350182035674,2940.2253918123765,92241
2025-10-17,2955.31298828125,2969.6014964911747,2916.2446896565575,2952.2156364512016,22602
2025-10-20,2925.337158203125,2955.3129467776907,2904.7539297480785,2955.3129467776907,33799
2025-10-21,2959.509521484375,2972.5990467972892,2932.731345394151,2934.230134829511,2883
2025-10-23,2979.693359375,2987.586886011441,2928.734519513266,2960.2090970749255,33235
2025-10-24,2986.78759765625,2995.080948152949,2966.3041416305164,2979.6934738866667,16039
2025-10-27,3019.56103515625,3026.2555790000765,2970.2010019803033,2972.698984305879,26889
2025-10-28,3035.94775390625,3046.3395069257185,3017.5627012508994,3019.5610871457675,19135
2025-10-29,3010.2685546875,3047.5385005485,2984.4893277629944,3047.5385005485,73727
2025-10-30,3053.333984375,3061.227511410143,3002.5749317484033,3012.167282019616,38624
2025-10-31,3141.462646484375,3175.8347865147825,3034.349210634695,3037.546579297869,123823
2025-11-03,3059.4287109375,3166.2425806879046,3037.946063109984,3141.5625642980335,50642
2025-11-04,3049.237060546875,3086.3072163726156,2960.708712012766,2997.5788340946947,267730
2025-11-06,3051.934814453125,3082.2104092851005,2983.690131893326,3016.563481999824,182466
2025-11-07,3012.96630859375,3048.5376750110395,2972.6990280675523,3036.946939272303,57152
2025-11-10,3021.958984375,3051.5351925283476,2996.979161253452,3007.570703834422,53339
2025-11-11,3046.839111328125,3057.530427104773,3004.9727803555356,3047.5384976044306,25743
2025-11-12,3075.1162109375,3117.7816995937,3014.065426290175,3047.538388922603,71462
2025-11-13,3067.322509765625,3082.510193535006,3043.7414590058806,3057.5303702486603,19048
2025-11-14,3062.5263671875,3067.5223318974304,3010.1687546048624,3052.0348412966455,21270
2025-11-17,3120.080078125,3136.96634180781,3037.546640896876,3062.526465246357,48084
2025-11-18,3095.799560546875,3131.2709102119866,3057.530421837769,3122.477963478114,89255
2025-11-19,3081.510986328125,3096.498880230499,3041.1436896618316,3095.7994939704386,40866
2025-11-20,3084.70849609375,3096.4990219586593,3049.5369522484116,3079.1131618135805,19295
2025-11-21,3067.921875,3083.309592489684,3030.6521738621586,3053.833401051749,24026
2025-11-24,3131.870361328125,3152.4538341778502,3042.0430105085466,3057.730291417638,69674
2025-11-25,3113.585205078125,3127.4738893094445,3061.627172412281,3097.498101232996,34205
2025-11-26,3134.9677734375,3142.461720306275,3074.6166188983993,3113.485125747012,27627
2025-11-27,3149.056640625,3157.149957261345,3112.785887269513,3147.258044502392,20219
2025-11-28,3151.854248046875,3176.4344930064976,2798.2399489351046,3176.4344930064976,61489
2025-12-01,3148.25732421875,3167.5417977300167,3077.214604995037,3155.5514818403503,40336
2025-12-02,3163.74462890625,3172.4375586246297,3109.088824322757,3118.381123434095,42969
2025-12-03,3073.41748046875,3160.547300385684,3050.636076488587,3160.4472835137963,26807
2025-12-04,3131.57080078125,3146.4586785325296,3051.5353458997606,3073.4175744766126,39860
2025-12-05,3091.203125,3145.459349997376,3071.5190730279332,3145.459349997376,20358
2025-12-08,3012.866455078125,3106.8903623158726,2987.9864050484566,3079.312784139328,19822
2025-12-09,3029.053466796875,3074.8165532828716,2937.7273275723223,2982.5909940256215,58914
2025-12-10,3027.75439453125,3067.422305415096,3001.4755714506323,3010.0687283022253,16844
2025-12-11,3038.245849609375,3053.2337433430453,2971.2999242656474,3023.357972744696,15205
2025-12-12,3051.735107421875,3074.316966026868,3001.475652452358,3018.561949745336,23362
2025-12-15,3093.101806640625,3107.490087603862,3034.349212144155,3087.5062285195927,20650
2025-12-16,3082.310546875,3097.5982482248974,3056.531319257628,3094.300862609257,17402
2025-12-17,3076.615234375,3129.4724459906975,3037.3469010628332,3067.522480584751,27987
2025-12-18,3013.86572265625,3077.6142812061817,2997.5788288971908,3077.5142643344493,22754
2025-12-19,3030.25244140625,3034.54901992354,2998.6780902322075,3017.6627564747323,23071
2025-12-22,3078.513427734375,3094.500514668406,3022.558623465266,3022.558623465266,20563
2025-12-23,3037.746337890625,3106.9904576604886,3029.553004543046,3096.498931754254,19056
2025-12-24,3064.724609375,3073.517556244001,3027.5546799152544,3037.746399355953,16856
2025-12-26,2985.588623046875,3091.5030788845484,2978.89407887227,3091.5030788845484,14547
2025-12-29,2978.59423828125,3005.472431549087,2933.630554711087,2976.5958523447985,45500
2025-12-30,2954.813232421875,3008.170280322126,2937.72717998216,2953.614249715443,41626
2025-12-31,3000.676513671875,3033.549864893846,2950.9166548463595,2977.5950584267657,19087
2026-01-01,3038.74560546875,3053.5337101837517,2982.591009456315,2982.591009456315,11204
2026-01-02,3050.136474609375,3057.530404808273,3019.3612831840246,3038.745528695896,34058
2026-01-05,3084.208740234375,3102.4940194760425,3030.152549578415,3050.13640799694,71808
