Price,Close,High,Low,Open,Volume
Ticker,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS
Date,,,,,
2024-08-16,354.438720703125,356.1238676049329,348.1967269776898,351.3875148118996,14809355
2024-08-19,355.24639892578125,356.97143946230403,353.1823693159486,355.0868549660538,10861395
2024-08-20,360.0924377441406,361.5681660624753,354.2293267769794,355.57545416105586,15577430
2024-08-21,361.5482177734375,362.35588808058384,356.4429332142275,358.9656629057862,28585950
2024-08-22,363.2533264160156,363.8117150593324,360.1223636966966,361.757636029296,16089940
2024-08-23,362.5553283691406,364.52962005495476,361.4983763436309,363.2532989054772,9075930
2024-08-26,361.4585266113281,363.5425183269613,360.9001379425413,362.95421706627155,11781285
2024-08-27,359.6337890625,361.57816834958214,357.31046623719175,361.16934265006654,22708480
2024-08-28,357.230712890625,360.14230656055753,356.1438481604879,358.1680146633854,21403980
2024-08-29,354.42877197265625,358.66656133586616,353.5812080140346,355.62530600550593,27655790
2024-08-30,355.13671875,356.97142858611744,353.850416534444,354.43871775119646,37290860
2024-09-02,355.0270080566406,357.65943758618596,353.52136718305235,355.3760085453163,20242600
2024-09-03,355.7349853515625,356.26346136576984,353.4515563407888,354.9871402127843,25981365
2024-09-04,355.7349853515625,356.63239343211694,351.6866527680351,352.98290550329193,15962215
2024-09-05,354.5683288574219,356.24349464295886,350.9886471587258,355.226436222432,17865025
2024-09-06,351.8162536621094,355.3660532493227,350.2906507963519,352.49432304792117,16274400
2024-09-09,357.0013427734375,357.75916895497016,350.6795618793151,352.52425273021015,17182305
2024-09-10,357.2904968261719,358.8958564331841,354.58826117862657,358.5668179649412,17488060
2024-09-11,356.8218688964844,360.05255032981546,355.97430494159613,357.9685587507928,18669360
2024-09-12,364.4399108886719,365.77605731954634,357.99847945926246,359.7434515818812,31827540
2024-09-13,363.02398681640625,366.34440590391546,362.30605425290463,366.34440590391546,10283600
2024-09-16,365.20770263671875,368.0794329342949,364.6094204197408,365.54672212603015,13653170
2024-09-17,368.26885986328125,369.61498724699123,365.0780720821551,366.8230441347686,18374310
2024-09-18,366.88287353515625,370.82153695690624,366.0652221750621,368.9369525120477,34387495
2024-09-19,373.3143615722656,373.9225943861157,367.9597644595416,368.9170282106971,14462150
2024-09-20,379.8056335449219,384.1531226916266,372.92546395893197,373.7231533141575,94247895
2024-09-23,385.8282775878906,387.28407431309773,380.5435172930239,381.8896142378257,18431360
2024-09-24,381.83978271484375,386.6060481444869,380.8227242177712,385.8881155495244,18546930
2024-09-25,378.4993896484375,383.43517988840443,377.77147606950354,380.91245009306294,16537335
2024-09-26,379.36688232421875,381.5605736210741,375.7772194884088,377.9110856071587,21022565
2024-09-27,373.4140319824219,380.9024645171721,372.1875854068856,378.9082107762445,33215560
2024-09-30,369.7247009277344,375.80718125434873,367.56092211199245,370.2731085643566,16234200
2024-10-01,374.8000793457031,375.86701247544676,368.3386858150895,368.3386858150895,24357630
2024-10-03,363.5125732421875,371.65911324775027,362.1166016950004,370.512392990874,31816160
2024-10-04,360.760498046875,368.93695074894595,358.636643323948,362.05678126690464,18673160
2024-10-07,357.02130126953125,366.2247942046472,352.86329882402765,360.9599649932129,37233165
2024-10-08,359.6437072753906,361.75761134224695,355.3460929585524,358.96566831619083,25485515
2024-10-09,359.125244140625,362.9542079576008,356.951514703835,359.1651377387944,35394010
2024-10-10,374.1419677734375,375.7174149331836,360.02264679751624,360.9400169619816,29528990
2024-10-11,375.3983459472656,377.6319004637973,371.16055662587235,373.3641985526254,26057900
2024-10-14,381.0620422363281,382.09906279387855,375.40831899063176,375.92684448435693,21955690
2024-10-15,377.95098876953125,381.9694089601132,376.40542381629325,381.3412141442079,21477465
2024-10-16,374.1918029785156,377.4025528323336,372.5565306765782,375.71740592716804,15727780
2024-10-17,371.7388916015625,374.5807094629842,369.1962300797058,374.19181535051945,17707160
2024-10-18,373.1348571777344,374.6205969847075,368.5381166709988,372.5266243613129,19173835
2024-10-21,356.8118591308594,369.93405178931306,346.00300800779416,368.9369249650831,65890685
2024-10-22,351.6168518066406,358.0682638501642,350.7593068778945,357.3603122953124,27471910
2024-10-23,352.544189453125,356.3831341598959,350.6097608046202,351.21802404600703,14180685
2024-10-24,351.4273986816406,353.5313217840678,349.0542318475056,352.1852248451183,11584100
2024-10-25,352.7535705566406,356.27342727747015,350.3903846851636,351.9857938025428,14146135
2024-10-28,348.9644775390625,355.1067824568805,348.00724430365716,352.5840527968746,16510740
2024-10-29,351.028564453125,352.4145550286988,345.1455217946346,347.69816423919923,20790595
2024-10-30,345.92327880859375,350.9886700900564,344.3278696767502,344.4076264398882,21929745
2024-10-31,345.22528076171875,348.31638027554203,343.7993965804375,344.477435577563,14723350
2024-11-01,347.8776550292969,349.8220343229881,346.27226481696664,346.9204216780966,912445
2024-11-04,344.87628173828125,347.79785630042693,343.85922323822297,347.79785630042693,14424150
2024-11-05,350.4202880859375,351.0883764769723,341.21682656502264,343.3107686449081,20143075
2024-11-06,351.50714111328125,352.6737929000289,348.3163534974593,351.00857769550635,18261260
2024-11-07,348.376220703125,351.98581541451256,345.6042089830622,351.5869707181531,15304920
2024-11-08,348.1568298339844,351.8063179162846,346.7807898519813,347.9972858794147,18234125
2024-11-11,347.7978515625,351.6467772312736,346.44177358089564,347.9972891150409,16025150
2024-11-12,343.29083251953125,348.87474899509374,342.05440495654767,347.95737889907906,16141950
2024-11-13,336.6001281738281,344.63696839197496,334.845175127518,341.8150822809242,17967450
2024-11-14,340.5986022949219,341.5359040405821,336.9890076883958,337.0289012858427,16638790
2024-11-18,343.56005859375,344.6569042613354,338.9633182262803,341.81508653210443,10412075
2024-11-19,344.55718994140625,346.96026943467604,341.7154026053275,344.96601562415157,13798315
2024-11-21,346.4218444824219,347.14972765163117,339.77099460316214,342.0344617342364,16470295
2024-11-22,351.27783203125,353.4216487064855,345.5842157186837,345.8035848463295,17768630
2024-11-25,357.1210021972656,357.88880940485404,352.3647177185207,355.3760300780539,34357160
2024-11-26,355.69512939453125,358.15803419604555,353.9800698109274,357.96857763978295,11563695
2024-11-27,355.6153564453125,360.0625339517516,354.7977050744273,355.1666371630247,16012220
2024-11-28,350.8291320800781,356.7520684226274,349.6924232141811,355.6253101336049,19856975
2024-11-29,352.03564453125,353.70085986543967,350.3903912104593,350.3903912104593,14939970
2024-12-02,349.7821350097656,353.5013986721371,348.19670697539254,351.98577682019527,21326400
2024-12-03,348.9744873046875,351.2279734314629,347.0001650659283,350.98867271036426,19858250
2024-12-04,350.4901123046875,352.38464736630067,348.2764893255672,349.3932666069434,15933930
2024-12-05,354.00994873046875,356.7022034308299,348.5955571709681,351.786344872618,28486145
2024-12-06,354.36895751953125,355.9842982922098,351.1881201491731,353.76069426308726,12979410
2024-12-09,356.2236022949219,359.9528473441504,352.6040266036591,352.6040266036591,12770115
2024-12-10,357.9087219238281,359.5240625879272,355.62529286623396,355.62529286623396,9899420
2024-12-11,357.9087219238281,360.3217519136881,356.961439223327,358.1679846481542,11967140
2024-12-12,352.7236633300781,358.2577359373286,352.0556053412647,356.97143370333333,17441295
2024-12-13,360.0924377441406,360.76049571800894,348.60551652524595,350.6596259089589,19467655
2024-12-16,359.8531188964844,361.5581972677872,357.7391844404311,359.563943593315,14946965
2024-12-17,355.78485107421875,360.3317473590311,353.9800537976984,358.1879305839825,17964305
2024-12-18,354.9771728515625,356.31331923261826,353.0527252569753,355.37601752159594,17647150
2024-12-19,351.407470703125,352.5840731259313,348.0770401241549,351.6766840076966,20370400
2024-12-20,347.7080993652344,352.7535588502059,345.67398247723025,349.9915283985189,73428440
2024-12-23,348.06707763671875,351.8262349151397,347.00014460157894,348.495834880034,13740180
