Price,Close,High,Low,Open,Volume
Ticker,PRAJIND.NS,PRAJIND.NS,PRAJIND.NS,PRAJIND.NS,PRAJIND.NS
Date,,,,,
2021-07-22,342.4869384765625,351.62244662926463,339.04936043161166,351.2928095583087,336939
2021-07-23,341.3096923828125,348.1848773881228,337.54247717165214,339.9911728072206,276475
2021-07-26,355.7663879394531,357.79126037530784,341.3096937599791,341.3096937599791,840372
2021-07-27,354.6361999511719,364.47806089576045,349.5033866227758,356.9436306963649,581868
2021-07-28,345.6419677734375,357.6028866017344,340.32078246474873,355.0600050424685,494290
2021-07-29,351.90496826171875,357.8854278705003,340.980038925779,341.02714635859854,482502
2021-07-30,345.500732421875,357.8383680445893,341.92186070954904,357.8383680445893,394359
2021-08-02,353.5531311035156,356.8494443133755,345.64198514816593,345.7832499659887,322788
2021-08-03,361.85107421875,364.6928365817245,350.4840247668521,359.00931185577554,507581
2021-08-04,366.25579833984375,377.9543924594548,360.90381836353953,365.6400889457382,1010790
2021-08-05,356.92535400390625,368.245052718146,349.58413430341585,368.245052718146,429251
2021-08-06,352.0469970703125,363.74559153807854,350.0104064409376,361.85108324881776,278490
2021-08-09,350.72088623046875,362.37210194788656,346.97922037801453,358.91462971531183,378950
2021-08-10,333.1966247558594,355.1729311145731,333.1966247558594,354.9361175930693,721819
2021-08-11,319.27197265625,335.99103011419027,316.57232168369654,316.57232168369654,1484372
2021-08-12,325.4765319824219,334.9490734900133,307.0050760426186,312.641220894894,1121426
2021-08-13,318.94049072265625,332.48621379561257,317.3301470698866,329.64445128453895,418286
2021-08-16,312.7833251953125,321.4033146494046,306.6261733521599,318.2773875845033,540733
2021-08-17,319.41412353515625,322.350588389596,306.9103566990697,312.59388182312654,487273
2021-08-18,305.678955078125,321.971710675611,304.0686113055565,319.74565742808585,475171
2021-08-20,291.1859436035156,313.0675220291946,290.4281517850638,303.1687037937026,937535
2021-08-23,305.7262878417969,305.7262878417969,276.64557283404,289.8597802620909,1564365
2021-08-24,320.9770812988281,320.9770812988281,296.34847287785004,304.068588582076,928803
2021-08-25,320.2192687988281,326.75534586539004,312.87804879348744,325.85544281770285,544517
2021-08-26,318.3721618652344,322.06644768950343,315.4356678841313,321.9717164821312,219640
2021-08-27,313.3516845703125,321.0244495377494,305.96311321376123,321.0244495377494,300385
2021-08-30,307.38397216796875,322.0664115165158,303.12132848613254,317.2827896145051,735065
2021-08-31,314.8673095703125,316.0987574504274,308.8048881008343,312.54655398300986,274913
2021-09-01,321.498046875,328.69718406550794,315.4356262069572,315.4356262069572,395261
2021-09-02,319.3193664550781,326.80266814700906,317.3301270412987,321.498039346231,292003
2021-09-03,320.5508117675781,324.33982852347833,317.37750445293096,319.31939288507203,298434
2021-09-06,321.5928039550781,327.5604939086086,316.3829058055849,324.7187312816123,332473
2021-09-07,314.39361572265625,325.38176856494465,309.7520766251438,325.38176856494465,393856
2021-09-08,324.529296875,329.6444638076762,310.69937968079824,315.4356507125177,628162
2021-09-09,340.7273254394531,340.7273254394531,324.90816975137125,325.00290094687335,698621
2021-09-13,345.7477722167969,349.53678889862476,335.9436857709865,341.95875553496893,1139003
2021-09-14,336.65411376953125,344.5163404341212,330.59169308761386,339.11698030190763,897416
2021-09-15,334.6648864746094,340.77468743019523,329.83391333715423,336.74885721038055,508344
2021-09-16,323.6767578125,339.49588492887614,321.1191600190983,339.49588492887614,540562
2021-09-17,323.8662109375,327.7499590079029,310.3678383483017,326.23434647946465,3040064
2021-09-20,319.3193664550781,336.2752092527195,315.577701155162,324.86080878349895,464245
2021-09-21,317.80377197265625,325.76070116744023,313.54112823531807,314.53573354420246,389336
2021-09-22,319.3193664550781,324.2924505355761,317.3774781836667,317.8037540965842,204060
2021-09-23,320.9297180175781,323.34523362215236,315.90928221716877,320.40873975999205,444370
2021-09-24,327.27630615234375,331.53894979253346,322.25587076150345,331.53894979253346,299553
2021-09-27,327.84466552734375,330.5916967676145,320.5034458999827,329.45498022989443,258575
2021-09-28,326.47119140625,330.11812627291243,323.7715108474008,329.1708719650992,517078
2021-09-29,334.57012939453125,336.2751750570131,322.11371598088937,325.80802976276397,569775
2021-09-30,334.0965270996094,336.2751999303642,322.0663886657009,333.4334376774315,309792
2021-10-01,331.0179748535156,333.4334613770348,326.8026823155597,330.5916989221169,185767
2021-10-04,333.0071716308594,340.06422633097185,331.0179611212611,333.3860964021175,405628
2021-10-05,330.7811584472656,335.9910562361046,328.6971877685691,333.43345848569544,153419
2021-10-06,324.3871765136719,335.04378508629054,323.9609006076068,331.5389333703578,209637
