Price,Close,High,Low,Open,Volume
Ticker,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS
Date,,,,,
2016-03-11,119.95661163330078,121.2354667957223,117.22838988863904,118.50724505106056,7604612
2016-03-14,120.16974639892578,122.08802901866127,119.70083026781978,121.83225540085922,6054502
2016-03-15,122.0880355834961,122.77009426458123,120.041872549428,121.06495406646205,6643370
2016-03-16,121.8748779296875,124.81624180447689,120.38288044154362,123.62264901763605,13741870
2016-03-17,121.278076171875,125.07200987207555,120.21236372748243,124.47521350505272,10441787
2016-03-18,122.8553466796875,123.19636948843772,120.85180190301763,122.30116835398553,6685144
2016-03-21,125.66883850097656,126.00987437624447,123.36690163196921,124.17684069579923,7220368
2016-03-22,124.90150451660156,126.00984811414916,123.36687592070378,125.88195480913267,4904756
2016-03-23,122.77008056640625,124.26207807328967,121.78963026555721,123.83579307132298,6452849
2016-03-28,118.29409790039062,123.6226608688767,116.9726116823687,123.6226608688767,8134726
2016-03-29,119.65821838378906,120.59603768549526,117.39889981997743,117.95307818884622,5583334
2016-03-30,125.37043762207031,126.81980421121817,120.04187441991829,121.06495595289398,9150953
2016-03-31,125.32778930664062,127.37395209164619,123.8357918148949,125.32778930664062,14300509
2016-04-01,130.272705078125,130.86950150595658,123.92106086420087,124.21945257352344,12808561
2016-04-04,129.12171936035156,131.4236556776159,127.58709081244689,131.2957753857844,6201546
2016-04-05,123.0684814453125,129.84641016402287,122.42905396224198,128.6528043901133,13262487
2016-04-06,122.21591186523438,123.5373849271948,120.72391439988571,123.11109993709518,5995156
2016-04-07,122.2585220336914,124.81623180853168,121.19280962750797,122.30115313177568,5841269
2016-04-08,122.00277709960938,122.85534713382275,120.85180234974678,121.91751489251351,4019160
2016-04-11,127.33132934570312,127.97075681879669,122.00276706992354,122.00276706992354,7123348
2016-04-12,127.20346069335938,128.61020921225725,126.18037914000767,127.62974575802156,5850618
2016-04-13,129.9742889404297,131.21051279143808,128.99383868150224,129.4627547654531,8681520
2016-04-18,126.26564025878906,129.50539631470318,125.24254570514498,128.82335062452398,5736322
2016-04-20,130.1448211669922,131.04002237799574,124.90152023126588,126.64929154623711,8066467
2016-04-21,134.49290466308594,138.37210039466638,131.80731462309117,132.14833738686733,18110602
2016-04-22,138.07371520996094,139.73622418412245,132.48937885284562,133.72561581670666,13127744
2016-04-25,134.57818603515625,138.50000041415385,133.469842381175,138.329489007969,7200751
2016-04-26,137.86056518554688,138.2442190803351,133.2140613282545,134.23714271741835,8570064
2016-04-27,137.30642700195312,139.26734097367753,136.2407143009277,137.86059240281105,5587291
2016-04-28,136.880126953125,139.2246946389926,135.72915215820618,136.75223363747466,10995521
2016-04-29,134.6208038330078,138.62789342004282,130.31533554729012,136.92275334358075,7904145
2016-05-02,132.5746612548828,135.13237176140788,132.2336383910215,134.53557524505638,4710508
2016-05-03,130.3579559326172,135.89966127850272,129.67591029739594,133.2140708145559,6028875
2016-05-04,126.73452758789062,131.80732958696373,126.18036228154475,130.05955845352403,8544044
2016-05-05,126.77715301513672,128.6954354639477,125.15727526203719,127.84286548669837,7567623
2016-05-06,128.3970489501953,130.01692676855538,126.64927782458409,126.77715812264927,6562718
2016-05-09,132.2762451171875,133.34195773659502,128.56757300716166,129.59065451995542,6471976
2016-05-10,134.19451904296875,134.91920878037678,129.93166884453663,132.1483561513959,6802037
2016-05-11,133.72560119628906,134.83393171843042,130.27269031411996,131.67942552095164,7745485
2016-05-12,134.40768432617188,136.53910978652468,132.31888997686386,136.19808691654367,8079241
2016-05-13,132.23362731933594,134.27979034955908,131.38105722187842,134.27979034955908,10556586
2016-05-16,121.32071685791016,127.8855034322624,119.14666069772447,127.8855034322624,37212369
2016-05-17,120.97969055175781,123.32425829895612,119.1040389558366,122.17329648311652,15796818
2016-05-18,121.40596771240234,122.429062161179,119.35980483322165,119.35980483322165,9622998
2016-05-19,116.97261810302734,121.06495728929164,116.12004798127177,121.06495728929164,10018968
2016-05-20,115.13959503173828,118.25147070454715,114.67067887317037,116.674223819239,8781855
2016-05-23,112.36873626708984,116.29055072910562,111.94245123801075,115.7790164997227,11239891
2016-05-24,110.6635971069336,112.45398643902324,109.34211090353307,111.89982110010695,9149939
2016-05-25,113.56231689453125,114.4148868607202,111.26038058765813,112.41135524568733,9150800
2016-05-26,114.96907806396484,116.24793315696029,112.9655332145973,113.86073438153146,15954717
2016-05-27,118.16621398925781,120.04186549512816,114.58540937628484,115.86426444972189,8704250
2016-05-30,117.99568176269531,120.55339174029004,116.3758039805596,120.21236894695167,7009869
2016-05-31,121.74700164794922,122.30116695814013,116.63158151996133,118.25145935681638,8312141
2016-06-01,118.29409790039062,122.25854354526948,117.56940813300174,122.17329434328586,7562727
2016-06-02,120.68128204345703,121.32070952195377,117.18573995733398,118.03830992866298,6802367
2016-06-03,119.53030395507812,123.15372622944967,118.80562730571481,121.06493246135484,9742027
2016-06-06,122.30115509033203,123.06847584058295,119.57293388864903,120.16973024383205,8445491
2016-06-07,123.96368408203125,125.24253919845876,121.83225888798542,123.40951873525412,11139484
2016-06-08,126.13774108886719,127.3739651065061,122.983234385834,124.43260092407228,7976187
2016-06-09,127.07557678222656,129.29225125023987,125.02940072422882,126.09511335573158,8885275
2016-06-10,124.73100280761719,128.56756809077515,123.83580163970966,126.43614293346518,6775533
2016-06-13,124.56050109863281,125.75409407601822,121.23546978873729,122.94061004739517,5251339
2016-06-14,126.8624267578125,127.45922319434334,125.4983094664392,126.18036811212585,6759764
2016-06-15,129.42013549804688,130.86950197343987,126.3508781308258,127.45922179172155,9172031
