Price,Close,High,Low,Open,Volume
Ticker,TORNTPOWER.NS,TORNTPOWER.NS,TORNTPOWER.NS,TORNTPOWER.NS,TORNTPOWER.NS
Date,,,,,
2024-11-07,1707.0592041015625,1747.8388221468165,1701.1779414665898,1747.3041187564531,222251
2024-11-08,1646.8375244140625,1712.843255908766,1640.9077275675352,1708.4687981042316,439856
2024-11-11,1633.3739013671875,1672.3066223934281,1629.2911216432433,1642.8518930579062,327203
2024-11-12,1612.425048828125,1661.8078628532235,1594.2467944307027,1644.261379631543,262961
2024-11-13,1599.204345703125,1644.7959352536857,1588.4140414920344,1611.258429481669,289890
2024-11-14,1515.506591796875,1592.5943061835571,1502.577591366956,1555.3627625881977,989846
2024-11-18,1538.93408203125,1552.4463185556363,1486.3434070579635,1534.4624382217105,622083
2024-11-19,1538.253662109375,1570.333016296952,1526.199578015032,1545.641610855988,451519
2024-11-21,1538.2049560546875,1547.5857603070863,1504.8132895448302,1537.8647442247554,457053
2024-11-22,1475.067138671875,1531.4490370944777,1445.0778250541834,1526.6857150465132,1109742
2024-11-25,1569.36083984375,1627.2980712149906,1458.1523935618195,1497.0364573901347,2466643
2024-11-26,1511.8125,1572.2772962839745,1501.8971102332946,1567.0279234278776,543858
2024-11-27,1489.98876953125,1523.137411295619,1479.7817024426326,1516.9645896940242,475277
2024-11-28,1466.026611328125,1509.67400321587,1460.825890748647,1496.745002599436,370066
2024-11-29,1468.553955078125,1513.5136576118255,1460.291090828688,1467.8735313705442,748693
2024-12-02,1542.044921875,1574.6103277204925,1464.7628393461446,1468.5539409157568,3316136
2024-12-03,1641.9769287109375,1671.8690554575182,1554.4392433722433,1559.6399636423557,2584341
2024-12-04,1621.2225341796875,1667.15433735162,1606.1549585359849,1667.15433735162,574426
2024-12-05,1617.8203125,1648.9762205731606,1609.0713968848581,1628.5620841378293,510452
2024-12-06,1602.6553955078125,1656.461197649207,1589.6778623225603,1626.9092840051442,1072709
2024-12-09,1600.0306396484375,1632.158646170888,1583.407725412643,1608.8282069165095,836072
2024-12-10,1579.2763671875,1608.7796294722982,1570.9163164640213,1607.5645023710729,1358165
2024-12-11,1621.562744140625,1638.0399383629506,1567.0765176718824,1578.9361103762694,666243
2024-12-12,1641.0047607421875,1665.9391916321706,1580.1512215889677,1617.9173467078977,1028013
2024-12-13,1622.632080078125,1641.87974084703,1606.4952158903773,1628.6105291551908,507777
2024-12-16,1595.65625,1623.409800339978,1591.3304450039184,1618.5492919557264,435840
2024-12-17,1578.8389892578125,1602.7040146347886,1565.8614553823184,1595.7049299073726,409424
2024-12-18,1565.3753662109375,1585.3034504401328,1545.1069514655376,1579.6165607404855,328753
2024-12-19,1586.469970703125,1590.5527503677079,1528.678572238697,1535.9206824209175,642274
2024-12-20,1437.9327392578125,1593.3232857565345,1404.1522063084824,1585.5950063002092,2952028
2024-12-23,1508.06982421875,1514.534323723691,1437.6411093266381,1437.9326686137435,1534398
2024-12-24,1460.19384765625,1506.7575398796753,1449.5493821791295,1502.869133325147,460805
2024-12-26,1427.288330078125,1476.087788261751,1418.3450418473021,1470.7898814290504,321207
2024-12-27,1410.95703125,1443.2794142926841,1400.1181917178733,1433.9472612674483,530465
2024-12-30,1369.98291015625,1418.2476624057263,1360.9423172968768,1410.9568999916357,1033835
2024-12-31,1444.4945068359375,1456.2083800559637,1370.6634284905933,1370.6634284905933,2012848
2025-01-01,1452.5628662109375,1479.1984747082709,1431.5654946551767,1442.5988244651373,535228
2025-01-02,1495.5784912109375,1502.1888303507021,1441.5781933798935,1458.1525751162862,482031
2025-01-03,1471.227294921875,1497.2796683820259,1465.9293880344717,1479.0527612032151,300817
2025-01-06,1430.3017578125,1474.4351970360979,1419.0740548061326,1472.782671675257,348138
2025-01-07,1412.9498291015625,1452.903185469109,1406.922845992695,1444.54313453383,316996
2025-01-08,1394.43115234375,1432.975006166597,1390.0566949564982,1425.635709971281,587136
2025-01-09,1375.32958984375,1417.3243375649545,1371.6355557641639,1397.7851163150158,730612
2025-01-10,1320.3570556640625,1384.2727386457757,1312.4344035463066,1377.9054254227617,521333
2025-01-13,1273.2100830078125,1327.8907985406925,1264.70419392492,1302.6161566943836,449041
2025-01-14,1339.6533203125,1348.742447415355,1274.4253204002516,1274.4253204002516,561822
2025-01-15,1381.45361328125,1401.4788832802628,1322.4470913524829,1345.7775306518572,688751
2025-01-16,1451.1048583984375,1462.1381893081395,1390.2026612414945,1390.2998476816051,737681
2025-01-17,1435.794189453125,1475.6503585577818,1431.2253589972743,1448.4315113643577,333687
2025-01-20,1441.5780029296875,1480.4135325818224,1432.1973175342184,1439.8768251501317,276280
2025-01-21,1397.8336181640625,1443.5710514694536,1391.1262112405584,1441.626848033131,292099
2025-01-22,1351.22119140625,1409.4014470298941,1335.8619390308427,1404.6867781165693,354441
2025-01-23,1384.5157470703125,1418.0046007710423,1344.9512581797007,1352.1933678601401,618512
2025-01-24,1428.6978759765625,1447.1678089869774,1343.5417875141281,1386.0227046369403,1031287
2025-01-27,1414.8939208984375,1421.5042594410183,1371.7812373886215,1409.5473619393572,473572
2025-01-28,1425.2469482421875,1450.327101203437,1389.2791849118041,1407.0685750358136,372243
2025-01-29,1433.8985595703125,1452.1254651680601,1419.2683825446204,1420.2404841765003,375289
2025-01-30,1412.803955078125,1443.5709970306177,1401.2845738852764,1424.1289634005757,168208
2025-01-31,1422.6220703125,1447.0219159404196,1402.207936263953,1428.9893833983035,432765
2025-02-01,1358.4149169921875,1443.1336024880861,1350.1520526779586,1426.024517917407,305488
2025-02-03,1306.7962646484375,1361.9143794337094,1267.4746826372443,1341.5002452666088,1066990
2025-02-04,1315.0592041015625,1337.2230512729727,1276.4666960913282,1327.8908988500234,480098
2025-02-05,1296.4434814453125,1409.547492732668,1289.2985575426887,1359.970305057243,2640132
2025-02-06,1336.3968505859375,1343.444588114032,1297.7558068974188,1304.7548918732082,1165548
2025-02-07,1368.038818359375,1370.4690726955034,1326.0439522322165,1341.5003935429465,721914
2025-02-10,1312.483154296875,1380.3844353596048,1309.5181966000928,1369.6913164941432,417977
2025-02-11,1246.5745849609375,1320.2599409143804,1238.8464239509046,1315.7396442992776,534202
2025-02-12,1247.0169677734375,1260.33426595189,1220.2348026850837,1256.0589718501328,538656
2025-02-13,1234.141845703125,1257.0418746781036,1229.1294275081607,1249.0317714973958,361459
2025-02-14,1216.4508056640625,1260.4817159336826,1195.8605285476087,1248.5402862088688,420303
2025-02-17,1218.072509765625,1222.7409605949813,1186.5236344716286,1216.401743774424,374969
2025-02-18,1213.9447021484375,1218.711412306494,1187.2607952147134,1218.1217372309395,1412340
2025-02-19,1237.0902099609375,1241.7095909250793,1194.14051275934,1215.0256863364066,552892
2025-02-20,1238.3187255859375,1252.078369087712,1213.8953823652018,1236.3530622285411,749886
2025-02-21,1267.1650390625,1271.7843003552566,1230.6036255219437,1237.3851886764048,479150
2025-02-24,1280.924560546875,1286.5266530631284,1232.9623271716534,1243.282059682855,451488
2025-02-25,1299.7950439453125,1320.4837011412321,1264.0691323278195,1277.7795878261047,952901
2025-02-27,1290.1630859375,1312.669955187945,1273.3076187672707,1299.7948842986902,377025
2025-02-28,1241.267333984375,1278.713320342295,1216.7457293511768,1278.713320342295,2361453
2025-03-03,1245.4935302734375,1267.7546933180224,1210.8979007997652,1248.4912150889418,444579
2025-03-04,1254.78125,1261.1696563890764,1203.9688964028696,1227.0654425787616,395698
2025-03-05,1288.738037109375,1291.6373425681438,1246.2305670579121,1246.2305670579121,385085
