Price,Close,High,Low,Open,Volume
Ticker,ROUTE.NS,ROUTE.NS,ROUTE.NS,ROUTE.NS,ROUTE.NS
Date,,,,,
2021-03-03,1669.8548583984375,1731.6237003635686,1659.5679384227142,1677.3318681739515,431741
2021-03-04,1634.3270263671875,1671.616966567809,1627.8025047660317,1646.8522707668044,317644
2021-03-05,1614.658203125,1670.3787715555943,1581.1306597399396,1639.232449043636,306983
2021-03-08,1584.65478515625,1652.5672494667633,1576.3681832089298,1630.6600179176362,278713
2021-03-09,1539.17333984375,1604.8950290409934,1527.1720111574914,1601.7994422309782,257502
2021-03-10,1523.3621826171875,1560.842575032591,1497.4068757050088,1553.5084614225063,345480
2021-03-12,1564.557373046875,1656.1868239879202,1514.5517336302173,1541.6976521706886,1299100
2021-03-15,1541.126220703125,1579.2257564436225,1507.7891269301897,1573.2250330562717,364136
2021-03-16,1526.1243896484375,1590.4173503607294,1520.9333748843299,1550.6509635497932,406235
2021-03-17,1509.8846435546875,1562.7954234296767,1503.8840360855108,1531.6014267102973,275620
2021-03-18,1498.6453857421875,1540.078634291972,1461.2602132001402,1524.9340443265585,407146
2021-03-19,1491.2635498046875,1523.0290160344712,1419.8269167824328,1476.3570824599315,424377
2021-03-22,1476.4046630859375,1518.2664809682776,1462.3077885235562,1497.3117365634457,202164
2021-03-23,1454.64013671875,1502.978919654036,1449.6872438917283,1485.8818005723365,276923
2021-03-24,1417.9691162109375,1463.9743421101184,1414.4449564304007,1452.5444838763374,193928
2021-03-25,1347.7708740234375,1421.3982622715905,1329.1496822239442,1411.5875867863847,408242
2021-03-26,1382.0128173828125,1420.8267146250053,1353.533510950373,1364.6299063479655,351593
2021-03-30,1356.9146728515625,1407.682340658689,1347.770809342638,1407.5871150923474,248877
2021-03-31,1342.818359375,1385.8231229523399,1337.2938794615884,1352.5336957517488,302454
2021-04-01,1399.8721923828125,1414.445311800496,1352.533564145929,1354.4385409968388,485394
2021-04-05,1446.9725341796875,1466.8318907450832,1382.0604373189062,1407.4918268385445,716708
2021-04-06,1572.2725830078125,1591.6081443758987,1449.9254923855246,1463.8794709449069,1165132
2021-04-07,1594.6558837890625,1632.564965075582,1544.078777728403,1571.6057131707762,953755
2021-04-08,1624.7071533203125,1683.9995585931774,1612.8010478438337,1627.516947704537,828423
2021-04-09,1619.2774658203125,1637.1841726134346,1581.3207214350605,1626.8496998235778,442078
2021-04-12,1465.92724609375,1581.13066587309,1452.639963807968,1581.13066587309,632688
2021-04-13,1468.5465087890625,1536.1731781508086,1455.0687760776477,1477.3093546488456,431914
2021-04-15,1427.5894775390625,1466.3557039444804,1411.3495058913502,1466.3557039444804,335116
2021-04-16,1427.256103515625,1463.0220871144352,1415.63579230067,1441.1148553412372,431478
2021-04-19,1386.9659423828125,1407.6825641189312,1354.6765638710276,1390.6329992980843,370011
2021-04-20,1418.5885009765625,1456.1642361505826,1396.3479212556929,1404.9203164066487,268213
2021-04-22,1470.5943603515625,1475.6425951795843,1402.4438877965795,1412.540241182071,337065
2021-04-23,1454.9736328125,1505.8840888658742,1439.7813737918452,1466.8797372469235,258108
2021-04-26,1476.35693359375,1499.2166538558467,1463.4983409463207,1466.8320501512096,182975
2021-04-27,1500.50244140625,1528.743743155411,1480.1668391672952,1483.976792421265,326585
2021-04-28,1542.126220703125,1565.8907571578568,1504.931506270933,1510.6464360415819,441871
2021-04-29,1534.125244140625,1574.4630988268168,1514.45633825447,1556.7468403881367,354651
2021-04-30,1561.50927734375,1600.1802774616315,1520.5522821468153,1539.2210287964265,321890
2021-05-03,1532.0777587890625,1556.2709900464354,1527.0771941427195,1553.508750130532,212930
