Price,Close,High,Low,Open,Volume
Ticker,MAHLIFE.NS,MAHLIFE.NS,MAHLIFE.NS,MAHLIFE.NS,MAHLIFE.NS
Date,,,,,
2015-04-17,141.02536010742188,143.00823977508162,139.0849608530935,141.76185468232774,23135
2015-04-20,136.97462463378906,140.218049830101,134.26941028034932,140.218049830101,71456
2015-04-21,136.0115203857422,139.92062582048052,134.83594975189118,134.83594975189118,16993
2015-04-22,135.5299835205078,138.4476563641246,134.6943398306183,135.5583177553726,16173
2015-04-23,134.5102081298828,141.05371398715076,134.0428118648898,136.606397300898,73728
2015-04-24,133.0088653564453,134.53852310457293,131.29508394708256,134.34022535333818,55479
2015-04-27,134.35438537597656,139.3399262167545,130.94099665021008,133.27796368774625,60404
2015-04-28,133.13632202148438,133.7170271798401,130.62939169497264,133.5045693094113,86319
2015-04-29,131.72000122070312,133.41962269021784,130.98350648941073,133.41962269021784,83017
2015-04-30,132.4564971923828,135.9690209206223,130.34613418650255,135.3458352771568,44002
2015-05-04,133.13632202148438,137.56947751615212,132.8672235998742,137.22955050381586,30739
2015-05-05,131.93243408203125,134.9634151289542,131.15344512543948,131.861619440682,38737
2015-05-06,131.43670654296875,134.55266210621915,130.5868890659128,130.7001980628536,20308
2015-05-07,129.85043334960938,133.1080331081854,128.9156547717486,131.15347325303978,18655
2015-05-08,131.77664184570312,132.68310002349574,129.8929108427847,129.9070709820761,22502
2015-05-11,134.77928161621094,138.4617825867613,132.32901961651928,133.419601398635,186937
2015-05-12,132.583984375,136.73386840122208,131.80499523931908,136.73386840122208,18203
2015-05-13,133.26380920410156,135.3599981621992,131.7624856226855,135.3599981621992,176838
2015-05-14,131.7624969482422,135.47331882616848,131.15347137950002,133.13635148858336,42949
2015-05-15,131.79083251953125,133.3346366684607,131.7200039124093,132.0174366293366,5848
2015-05-18,132.583984375,134.4110611355296,131.56421703285187,133.1221953042137,34829
2015-05-19,130.64358520507812,132.81060302368317,129.7371268915055,132.58398495757044,19249
2015-05-20,131.40838623046875,132.8530551680999,131.02597878846356,132.04574591801938,27941
2015-05-21,132.35736083984375,132.85307737364158,130.87019728757264,132.83891723287653,10486
2015-05-22,131.15345764160156,133.13633754298468,130.87018509829647,133.13633754298468,13142
2015-05-25,130.9693145751953,131.71996926516115,129.92121329566376,131.09678371308107,8704
2015-05-26,128.75982666015625,132.81057490626034,128.60402328496946,132.79640081697042,18797
2015-05-27,128.0374755859375,130.57272597013403,127.64089410563156,129.4679842013063,38563
2015-05-28,128.75982666015625,133.05135306281022,128.0374921905066,131.40838638220495,242381
2015-05-29,130.0487060546875,132.85306945016143,128.90146965446561,130.2611639570026,48821
2015-06-01,130.53028869628906,131.70584548736377,130.02039805310824,130.87020184086487,36455
2015-06-02,129.2838897705078,131.60668282711356,128.9156424310673,130.3178171390718,10877
2015-06-03,127.24434661865234,130.30364809598152,124.65242737813855,129.7654372633715,19885
2015-06-04,126.12543487548828,130.0203799872495,125.48807514779058,126.15375515406873,20882
2015-06-05,125.8421630859375,134.51019126029985,124.97819927181432,127.18769719668614,28448
2015-06-08,123.6751708984375,126.90443632002075,122.9669964540921,126.06879270783357,25856
2015-06-09,121.84807586669922,124.3550066125841,121.30986498256931,124.3550066125841,25691
2015-06-10,123.08029174804688,124.75157878594023,120.38923753032674,121.30985583472733,43417
2015-06-11,121.84807586669922,124.62411903008757,121.23905033087166,124.07174800579352,24629
2015-06-12,120.72918701171875,122.03222697002512,120.38925990497485,120.6725324939281,17028
2015-06-15,119.56775665283203,121.80558881017215,118.68963269821869,120.799981748396,20743
2015-06-16,117.31578826904297,121.2532281123934,116.70675573924031,120.95579540550898,37676
2015-06-17,116.25353240966797,118.9304269052048,115.64450682491365,118.9304269052048,99759
2015-06-18,114.52558898925781,117.4999161648082,114.01570532708331,117.4857560237051,311297
2015-06-19,114.07235717773438,117.54240779329854,113.59080078445383,116.04107712405114,160838
2015-06-22,115.89944458007812,117.51407735393697,115.20543722474,115.26209174053564,242901
2015-06-23,115.91360473632812,117.27329210745961,114.78052843933258,116.55095753759865,1809237
2015-06-24,121.38069915771484,126.62116498533072,115.94193555518932,116.1402193792213,312559
2015-06-25,124.01509094238281,126.05462541386761,122.4004583232176,122.55624776357132,101153
2015-06-26,123.80265045166016,124.59579975747549,121.3098795466649,123.22194512644313,41629
2015-06-29,121.16822052001953,124.0292381173325,118.40635179320512,118.40635179320512,66024
2015-06-30,120.88496398925781,122.93867260849375,120.17680351632094,121.83391660109837,35087
2015-07-01,123.43438720703125,124.07174696873668,120.95579071306904,121.46566736173187,41846
2015-07-02,121.60729217529297,124.07174238912091,121.18239033346522,123.87344463229195,315955
2015-07-03,121.19657135009766,123.74598254675989,119.68107361173092,122.03221494198607,28244
2015-07-06,120.99826049804688,122.35795469309873,116.3384936396005,119.82270391091278,495036
2015-07-07,121.9472427368164,123.88764260445204,120.955809565059,120.955809565059,34700
2015-07-08,121.72058868408203,123.77429698454701,120.13429049773146,122.06051570296071,46448
2015-07-09,121.13993072509766,123.05199631722778,120.95580702703822,122.13136387605178,9686
2015-07-10,121.13993072509766,124.3408622036439,120.10598924651912,122.82537824242269,283559
2015-07-13,122.85369110107422,123.19361819273671,121.23905834199427,121.69229446421093,24765
2015-07-14,123.85929870605469,124.2133859400233,122.08886253621166,122.9386802682631,27496
2015-07-15,127.95250701904297,130.30364809631286,123.03779488062142,123.03779488062142,55921
2015-07-16,127.95250701904297,131.43672426764607,126.35204861089319,127.95250701904297,44050
2015-07-17,128.7456817626953,130.13369636177438,128.0375073476264,128.63237274021412,60485
2015-07-20,130.11956787109375,131.28096470770083,127.49932747835985,127.49932747835985,130815
2015-07-21,128.40576171875,131.39424898524294,126.53619064730316,131.39424898524294,99049
2015-07-22,129.75709533691406,131.40593949437908,127.89317779591785,127.90752637807476,15786
2015-07-23,128.22296142578125,131.33425955234333,127.89318410444932,128.46670374040878,22283
2015-07-24,128.50970458984375,129.61371209271826,128.4666870920663,128.48102155045243,11057
2015-07-27,126.6888198852539,130.31627152637114,125.59914671012204,128.75346230943842,17132
2015-07-28,124.72451782226562,128.88248521400155,123.3337505388927,126.73180804229082,177306
2015-07-29,125.01129150390625,127.29100729979827,124.81056669636945,127.03291640711304,17393
2015-07-30,126.27301025390625,128.0078752029215,125.3267100107201,125.45574838522377,18936
2015-07-31,128.72476196289062,130.47397541653112,123.70652942328965,125.45574287693015,344977
2015-08-03,122.94664764404297,127.3053402541187,121.89999199356625,123.73522652750745,117385
2015-08-04,125.8428955078125,126.74617838027233,121.72794490748048,122.70291420677904,78534
2015-08-05,124.72451782226562,126.14396814502328,123.3337505388927,123.8785870610118,65365
2015-08-06,124.36608123779297,126.14397789322875,123.87859663415222,125.78553167024349,19937
2015-08-07,125.72817993164062,127.01857786309375,123.90727989451824,123.90727989451824,27041
2015-08-10,127.8931884765625,130.41664671580838,125.32672685511527,126.17265775510849,44647
2015-08-11,127.10457611083984,131.319895041351,124.48076321395627,130.43094687034784,29226
2015-08-12,125.14031219482422,127.89316363905712,124.23702950469655,125.0829602404057,33412
2015-08-13,125.74250793457031,127.29099667089893,123.39110591251772,124.76753877562987,66708
2015-08-14,125.71385955810547,127.56342872150005,124.7962280843474,124.7962280843474,186675
2015-08-17,126.66015625,129.32698763341688,122.7602786562284,129.04022777427986,32721
2015-08-18,126.7891616821289,128.46668876853033,125.88587895272963,126.64578885115858,15208
2015-08-19,126.74614715576172,127.89315794785315,124.79619491492298,125.61345669836433,28632
2015-08-20,127.49169921875,128.17990846892747,126.17261854351096,126.24430494752279,63419
2015-08-21,127.59207916259766,128.48101324171762,124.03630047826323,124.81054477509205,30597
2015-08-24,124.49510192871094,125.90021770201541,123.07566582057089,123.14735223045786,143006
2015-08-25,126.2300033569336,127.60643633827846,118.88905099412877,123.30509562886884,76430
2015-08-26,127.95050811767578,129.04018106534235,123.30507069428936,124.45209559302351,176373
2015-08-27,129.4560089111328,134.77533651186866,127.6207743007205,130.70340354136965,29403
2015-08-28,131.133544921875,133.88639702034067,127.63511723877784,131.56367762092833,52991
