Price,Close,High,Low,Open,Volume
Ticker,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS
Date,,,,,
2017-11-21,386.46826171875,391.63656430802604,381.98338461575054,387.4079554686199,571696
2017-11-22,393.7294616699219,395.09628646954917,381.12909361494707,387.7496259828152,578267
2017-11-23,387.4507141113281,393.55871133258813,385.74218925391733,391.2521923470754,367833
2017-11-24,385.31500244140625,390.26973945497724,383.6919092750706,387.8350866704655,401083
2017-11-27,395.651611328125,397.0611390241818,384.6743346630442,385.95572821764466,640979
2017-11-28,388.1340637207031,397.1892489064703,386.5536733229488,396.63395758049137,714343
2017-11-29,388.0059509277344,394.0284897743271,386.1265634211293,389.0310500558689,455689
2017-11-30,377.9256286621094,388.6893386384069,374.1668798321368,386.98081407296337,843261
2017-12-01,376.30255126953125,385.05874003346474,373.3126331550174,383.5637809762078,418230
2017-12-04,375.8327331542969,381.3000070071151,371.9885525604378,377.327692274131,224599
2017-12-05,374.4231872558594,376.6870033978936,367.63181703981274,375.83274102581083,484715
2017-12-06,368.0162048339844,377.5412507600338,366.2649774688459,373.9960412008227,516737
2017-12-07,371.5614013671875,373.3980601157528,368.91318299785263,369.89557943824644,267914
2017-12-08,375.2347412109375,381.6844115937272,371.6041261849922,371.6041261849922,457008
2017-12-11,373.9960021972656,380.0185666949351,372.5437720159238,375.83268688869174,411038
2017-12-12,368.5715026855469,376.6442662806058,367.3328118455025,374.12420798088584,242384
2017-12-13,352.810302734375,367.3327607161774,349.3932537974803,367.3327607161774,1325259
2017-12-14,360.58416748046875,364.51377976963437,353.6646367645497,356.22742398748125,1017541
2017-12-15,367.0337829589844,369.3830042262385,362.97603713372735,363.91573085463216,394785
2017-12-18,375.7473449707031,379.24982624018645,352.1696960661569,360.96858889947396,765312
2017-12-19,379.8050537109375,382.06884377025114,376.51613838286903,377.5412636516239,371199
2017-12-20,379.93316650390625,384.24718078831023,376.8151142525038,379.80503237001625,312358
2017-12-21,403.3827209472656,407.4831700925157,380.14677293746223,380.14677293746223,1702236
2017-12-22,395.86517333984375,402.78470368610067,392.96068652302506,400.9053160616789,585421
2017-12-26,396.2496032714844,403.7671016564679,392.91798526154895,398.04355945222454,578429
2017-12-27,406.7569885253906,409.1916412919661,395.0963133560216,396.54856969258003,1234849
2017-12-28,404.7922058105469,413.420260462189,402.4856871170327,409.78964559981625,601464
2017-12-29,405.4755859375,413.46294346850846,403.46806436574684,406.1590114034244,425163
2018-01-01,401.75958251953125,408.8499758384818,399.8374921854212,405.6891946388267,155817
2018-01-02,392.0209655761719,405.34746271505367,385.1441644660201,402.3575446549848,599045
2018-01-03,390.6968688964844,395.5234456870859,389.4581781310128,392.96065878198596,346999
2018-01-04,394.6264953613281,397.2319850503178,388.2622305491816,393.72950426920397,558723
2018-01-05,402.9128112792969,404.8776302244651,394.5837537985173,394.62648255581337,508207
2018-01-08,401.8022766113281,408.59364623052534,397.70180194368385,402.9128071694309,980342
2018-01-09,402.8700866699219,406.97053508625083,400.0510055724324,404.49317974846815,459443
2018-01-10,389.07379150390625,406.15903823026036,387.8351006882385,403.21182274195723,1038447
2018-01-11,385.35772705078125,390.7395690891274,383.39290812740455,388.9456130530065,1057873
2018-01-12,385.699462890625,389.2446465381851,381.85528219736295,386.12659407876527,414216
2018-01-15,387.10894775390625,393.2169178543035,385.95568845956177,389.2019007721617,706309
2018-01-16,374.6794738769531,391.1667268898828,372.28752364247475,389.5436336304263,489050
2018-01-17,369.2548522949219,375.44825351907036,362.50618583019747,375.02112240016356,992590
2018-01-18,368.35791015625,380.10401665268637,363.7876016872697,372.4583587233631,468250
2018-01-19,370.9634094238281,373.9960302070006,362.6770545596414,368.35791979715975,390996
2018-01-22,370.109130859375,374.7648706888437,366.9483500120272,372.45835211699364,565922
2018-01-23,372.03125,378.31008342869933,369.04133180252586,371.0915562096474,612008
2018-01-24,364.8981018066406,373.39802131776787,362.63431213920904,372.45832766241494,693198
2018-01-25,363.8730163574219,372.45834155470203,362.2926259785652,372.45834155470203,884228
2018-01-29,358.6192321777344,369.12667203139097,357.2097048755397,365.70962350727723,433636
2018-01-30,360.7122802734375,364.5991635701055,342.3456395964004,356.22740289881216,1088278
2018-01-31,354.7324523925781,360.498723442909,348.19735041620686,360.498723442909,471658
2018-02-01,373.6543273925781,375.83271191466764,348.66715494460715,353.6645946482046,1678218
2018-02-02,343.4988708496094,368.14434304592356,340.2953872730525,364.51372832582575,1350410
2018-02-05,338.33062744140625,344.2250591074189,331.19755695489124,337.47636500517496,1068692
2018-02-06,334.61456298828125,347.30033765312544,310.5243550055137,327.8658697676359,1298227
2018-02-07,344.2250061035156,349.39328261889364,335.38338603595355,338.8004352547202,688593
2018-02-08,367.9307861328125,374.508590256131,344.7802723940814,348.1118901781016,1750814
2018-02-09,360.4132385253906,374.8502653549898,352.8103097045972,363.06145671780587,1561318
2018-02-12,356.697265625,370.6644615071077,352.81038201387224,363.06153112807675,1087669
2018-02-14,359.174560546875,364.6845362195692,357.42330735523245,359.5589629035668,596542
