Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2017-09-19,424.54730224609375,428.747570703705,424.0538518140097,428.03605731949114,4241468
2017-09-20,424.3522033691406,427.2441780955353,423.52592887843537,424.15711506156265,3446128
2017-09-21,422.1143798828125,424.271894715665,420.1863873083942,424.15713358644786,7712496
2017-09-22,418.67156982421875,422.0799699522976,417.73053411467436,421.1274749398919,8243524
2017-09-25,413.0827331542969,418.29287782580525,411.44164321009305,418.29287782580525,10149228
2017-09-26,411.3727722167969,412.3597011586596,409.6972484529565,410.62682484566403,11438732
2017-09-27,407.74627685546875,414.42536872248314,406.25438223145494,412.2219607275102,7337220
2017-09-28,412.0613098144531,412.91053093887047,404.7165977577306,407.172474644556,27646464
2017-09-29,414.4483642578125,418.18958857902635,412.2793899479012,413.1630451105371,6213632
2017-10-03,415.1712951660156,417.9599959650695,412.4744088658566,414.9762068670212,4394424
2017-10-04,412.4515075683594,415.87139489856827,411.61374570289394,414.95330584443724,6625104
2017-10-05,412.8187255859375,414.2876736334162,411.5563531732041,411.99245106481,3336196
2017-10-06,413.16302490234375,414.1614411546146,411.76294468507916,412.68103374792213,3030660
2017-10-09,412.10723876953125,413.828655806998,410.95962741122014,412.8646734731588,3062492
2017-10-10,413.759765625,416.57141330137085,411.4530837297918,412.9105444727479,3798180
2017-10-11,410.8793029785156,416.64030643234815,410.2940099747049,413.88603915390814,5267440
2017-10-12,417.45513916015625,418.06335079528554,410.385841642835,412.01544424712944,5381560
2017-10-13,424.7997741699219,426.11952705355924,418.1895224325629,419.26826575639535,6433464
2017-10-16,426.25726318359375,429.9525659003194,422.7799954028498,426.91139600939226,3274544
2017-10-17,424.903076171875,425.46539449160525,422.1143751595328,424.61617335204255,2613288
2017-10-18,428.86236572265625,430.35426049236315,422.09145869090975,422.5505032354349,3926720
2017-10-19,424.2489318847656,428.05899562563775,422.47013444986015,427.32453563385013,570008
2017-10-23,427.6688232421875,429.13774324030476,421.414341876892,426.8884419820296,4162892
2017-10-24,428.54095458984375,431.4099824953752,425.30469671597444,427.5999190403996,11328872
2017-10-25,412.0154113769531,427.5999787391879,409.69724210920583,426.9114119457271,21367208
2017-10-26,412.0727844238281,415.4352911407759,403.4656996626242,405.79535620822753,28571464
2017-10-27,411.08587646484375,414.86150663202903,408.3201218801547,414.1499931924138,7472088
2017-10-30,416.58294677734375,416.81246906206957,411.3957487461119,412.7384485081865,5422352
2017-10-31,415.09100341796875,415.77957019167843,412.967922532364,415.77957019167843,4682460
2017-11-01,418.0058898925781,418.87808560673545,415.8942965037834,416.60580984014786,4190612
2017-11-02,418.21246337890625,419.97980141850957,417.0304182521157,418.41903899624316,4737944
2017-11-03,420.1864013671875,422.3209696491867,418.0977543491239,419.03879003661905,3810488
2017-11-06,419.7043762207031,422.32093544605897,418.32724273555294,418.8781017331835,6148244
2017-11-07,418.5796813964844,423.45702880440615,417.9026020222895,421.86186050636724,7446376
2017-11-08,419.09613037109375,420.8519811418776,417.5009619818772,418.9239886880336,3283144
2017-11-09,419.5322570800781,421.1733468416422,417.9829818260285,419.33716876276856,3113308
2017-11-10,418.1895446777344,421.1274407212505,415.9746493342405,418.1206767947406,7744360
2017-11-13,416.2500915527344,418.45349956958654,411.9924425686304,418.1895433760694,3335872
2017-11-14,413.6794738769531,417.5010254251804,413.1401021249724,416.7895119639809,4712468
2017-11-15,413.19744873046875,413.97783001835205,410.38580104434277,412.6810236452619,6148368
2017-11-16,414.9073791503906,416.81242511991957,412.0383508937833,414.05815799357646,4012972
2017-11-17,419.00439453125,421.9308034969767,416.1583127570898,419.727367273204,6358772
2017-11-20,421.8963317871094,422.25207446587586,419.7961975843606,419.7961975843606,2392424
2017-11-21,423.7554931640625,424.6162016809834,421.4258365080255,421.73568597054594,2275532
2017-11-22,425.8211669921875,426.9113977121513,423.3652900511999,424.5473072596146,5660796
2017-11-23,422.9750671386719,426.9113792769736,421.8618898446653,426.6818570300505,3232580
2017-11-24,424.9375305175781,426.4064786292239,422.55049333838565,423.00953787215906,5203684
2017-11-27,426.34906005859375,427.37042284805534,423.6062524030734,424.38663364449746,3870472
2017-11-28,428.13934326171875,429.4361496378464,425.95888178573824,425.9933157284035,5090540
2017-11-29,429.9640197753906,430.46895749199433,425.947380609243,428.05897399230577,3274584
2017-11-30,425.4653625488281,430.11318788116796,422.32091908668195,428.9081961283391,5796312
2017-12-01,424.20306396484375,426.91143805859457,423.2620282264579,425.7408800416826,3858148
2017-12-04,420.966796875,425.7408713783389,420.04870777957757,425.7408713783389,3641932
2017-12-05,417.8338317871094,419.6929847066291,414.74676826642514,419.10769167376446,3893360
2017-12-06,413.8974914550781,418.0403513251599,412.9105345566674,417.71901456629223,6395120
2017-12-07,415.3549499511719,416.95011839933187,413.85156798975396,414.66638319348795,4231304
2017-12-08,422.41278076171875,425.30475568792,416.3533873814824,416.3533873814824,8956400
2017-12-11,423.7899169921875,425.01785551011193,422.32096888813606,424.1571470137367,3198232
2017-12-12,417.7075500488281,424.5932175763613,416.8009203469912,424.40958856848596,2410588
2017-12-13,418.04034423828125,423.4685510518113,416.6058301764526,417.74198212413256,2907460
2017-12-14,421.8733825683594,422.3209397484517,415.89431675227956,418.64858375063903,3683092
2017-12-15,429.9984130859375,433.3379727589905,425.8785002406286,425.99326135629576,12450124
2017-12-18,431.2608337402344,435.8627662019035,415.2746309486391,425.76378689022175,12297988
2017-12-19,432.53466796875,434.63480210079695,430.61816283868336,431.45592463120886,4952112
2017-12-20,428.7820129394531,436.8038046691149,427.7491627759162,435.83982239028865,9343504
2017-12-21,428.81646728515625,432.6494779784064,428.10492583547,431.4789200076062,6854544
2017-12-22,430.7329406738281,431.5018346159828,427.31305350867336,431.2723123635275,4470904
2017-12-26,428.8279113769531,432.1445248640745,426.1539714287343,431.73137358651513,6785696
2017-12-27,426.16546630859375,429.27550421210367,424.8801472258428,429.22958294830795,3489384
2017-12-28,431.0543212890625,431.7084541715452,426.4523884519622,426.6589641037609,8700520
2017-12-29,429.7574768066406,431.31821133334626,428.78200722075456,430.7673803344228,6345872
2018-01-01,425.6490173339844,431.6739764631389,424.7309283238275,429.82631112305694,6580516
2018-01-02,429.7459716796875,430.354211235137,426.5785814957083,426.5785814957083,4776316
2018-01-03,425.2243957519531,431.10015966113394,424.89157168368354,430.3542123597104,4531288
2018-01-04,426.888427734375,428.1737466987558,425.30471864529324,425.30471864529324,2373776
2018-01-05,427.7376403808594,428.75903115842516,425.89000316164186,427.5999326405841,2870868
2018-01-08,427.0491638183594,429.3673333255917,426.3950309005655,428.0590674900038,4570308
2018-01-09,427.7606506347656,429.17221822273757,425.76381805909705,427.3704739763012,5305528
2018-01-10,427.8753967285156,428.72464592275054,426.2917155086635,428.10491899433237,4615888
