Price,Close,High,Low,Open,Volume
Ticker,ATUL.NS,ATUL.NS,ATUL.NS,ATUL.NS,ATUL.NS
Date,,,,,
2015-07-02,1168.0023193359375,1191.1855043115024,1155.048369298397,1173.9295199485994,6324
2015-07-03,1168.5283203125,1185.4496108191265,1150.0773240446847,1150.0773240446847,5922
2015-07-06,1172.1131591796875,1195.009494412574,1147.209114636071,1147.209114636071,17275
2015-07-07,1157.5821533203125,1183.4422139399016,1156.769569937666,1183.4422139399016,63400
2015-07-08,1150.9854736328125,1171.1094832702984,1108.968980076364,1108.968980076364,32982
2015-07-09,1147.5438232421875,1170.1534287638076,1142.429205369894,1164.4173825443772,5699
2015-07-10,1151.367919921875,1163.9872923466387,1142.4292707252712,1149.1691720987376,4129
2015-07-13,1177.8016357421875,1198.5469587825771,1142.4293463570732,1153.6145911852695,115257
2015-07-14,1160.0673828125,1197.8775303095936,1148.308559278871,1175.6503534702495,13112
2015-07-15,1164.274169921875,1182.5817441105096,1151.7504900704416,1151.7504900704416,19434
2015-07-16,1166.3775634765625,1185.4498756834905,1150.077581005838,1185.4498756834905,3100
2015-07-17,1169.627685546875,1178.7576066335532,1154.8574118518509,1161.2148870038177,17419
2015-07-20,1171.4439697265625,1180.6694670398194,1152.993091800203,1174.5032642766369,11574
2015-07-21,1151.1290283203125,1184.4937256101412,1148.2610047716196,1176.0330794815327,5441
2015-07-22,1161.8841552734375,1166.3296152618077,1147.2094576345648,1151.081336234154,5821
2015-07-23,1221.586669921875,1276.1746855449892,1156.339145241758,1171.1094173354359,84732
2015-07-24,1158.059814453125,1257.1500282313111,1100.9862058591093,1228.4697994503688,160656
2015-07-27,1191.8548583984375,1199.7897696908028,1132.8692247678098,1157.7254271677787,32884
2015-07-28,1187.552978515625,1207.4379897135464,1175.8897286996532,1175.8897286996532,15852
2015-07-29,1182.5816650390625,1206.481860371299,1176.080765228625,1195.2487685651479,42954
2015-07-30,1184.0634765625,1201.1281920084673,1157.7254156777087,1184.2067843686345,38819
2015-07-31,1214.65576171875,1233.2500668213759,1178.327465176725,1184.4936688307632,30320
2015-08-03,1193.766845703125,1251.414160430526,1185.4496248539742,1212.2178421893864,51051
2015-08-04,1184.8282470703125,1199.311788622891,1171.635409411662,1197.065193626326,14013
2015-08-05,1276.891845703125,1326.3652495194615,1185.8321024469692,1194.0537462145774,118834
2015-08-06,1248.163818359375,1290.610589992497,1238.2691605094678,1276.891900764834,23673
2015-08-07,1345.1029052734375,1422.539533082356,1238.0300371919698,1258.9187832053303,275908
2015-08-10,1344.3380126953125,1374.547950086349,1309.7305798209832,1351.794919610854,54057
2015-08-11,1302.4649658203125,1352.6553720741401,1293.143890373173,1344.3380347319792,20645
2015-08-12,1262.74267578125,1319.2905513777998,1244.3873756595326,1302.082413751133,22124
2015-08-13,1255.9073486328125,1298.0195371744396,1243.8139438193077,1282.1019846177212,21712
