Price,Close,High,Low,Open,Volume
Ticker,UPL.NS,UPL.NS,UPL.NS,UPL.NS,UPL.NS
Date,,,,,
2021-09-08,725.2844848632812,735.27856241061,711.3879812256656,717.1940411344914,4079877
2021-09-09,721.382080078125,725.2845062836653,717.7651292406441,724.9513935933005,1174804
2021-09-13,719.5736083984375,730.7098782425106,715.4332279370378,717.6699745137856,2724206
2021-09-14,716.2423095703125,727.9972265627495,714.8145840362853,724.2375957985851,1932973
2021-09-15,725.379638671875,726.8073640266374,716.3373780917134,720.3350207039067,1374264
2021-09-16,717.6699829101562,732.6610999271787,716.8133244143221,726.2363354913119,2065099
2021-09-17,706.581298828125,722.4290744904364,700.6324428128876,722.4290744904364,3348764
2021-09-20,671.60205078125,702.4409447647388,667.2237158266691,702.4409447647388,3082145
2021-09-21,687.0690307617188,692.8275696894603,666.2718539857392,671.602005579907,4222370
2021-09-22,689.9721069335938,691.1618780808138,679.3593250626728,686.2599977165494,1913723
2021-09-23,691.828125,696.7300055169703,688.2112322186344,690.1624453420018,1337563
2021-09-24,684.0233764648438,696.6349529349744,679.1690744386257,692.9228430381196,1372681
2021-09-27,690.8762817382812,701.4890635355943,681.7388626287237,688.1160475524516,2611791
2021-09-28,682.2623901367188,697.5866781577291,676.0280006234647,692.9227517830092,2577784
2021-09-29,682.5956420898438,688.0685902992834,674.8383096509161,677.5986024203553,2160616
2021-09-30,673.6008911132812,685.2130699355208,672.1255864071214,682.595573229841,2487764
2021-10-01,678.3124389648438,679.6449479685277,664.6062503072527,672.93464943391,1947637
2021-10-04,669.0797729492188,685.2130827465402,660.5609991653305,678.7406806596824,7682864
2021-10-05,680.216064453125,684.927512281212,666.7954094592222,671.0310068661025,3780191
2021-10-06,692.2564697265625,708.5801539777202,681.0250411146011,681.500949598958,7773811
2021-10-07,692.4468383789062,700.5372825386597,688.1636620590367,699.8709990478206,2233111
2021-10-08,702.4409790039062,711.4356616953776,691.2571287284376,692.9703877900745,3181166
2021-10-11,706.676513671875,718.0507379643602,704.3445505006822,704.3445505006822,3023541
2021-10-12,708.4373779296875,713.7675879595463,702.4885217095095,706.6765397262344,1837397
2021-10-13,711.4356689453125,717.90801329651,705.9151416485353,708.4374219861675,1573332
2021-10-14,711.8162841796875,722.4290664301815,709.3415833426782,716.7181647192709,2144296
2021-10-18,714.9097290039062,725.2845575930223,709.294043532666,713.101311551527,2620289
2021-10-19,698.3480834960938,723.2856983358652,693.4937823636907,718.6217722056867,1498436
2021-10-20,681.4058837890625,699.4904086535345,676.9799110450355,698.3482165169173,1568362
2021-10-21,682.8810424804688,688.5443646207945,672.2682608705906,688.2111938511913,1625612
2021-10-22,670.412353515625,687.6878571793759,665.5581095261987,679.8353660766356,1375825
2021-10-25,661.7984008789062,673.8864893548383,653.1844679657596,670.0792210533986,1746556
2021-10-26,678.8834838867188,681.9293099443274,660.1802563610577,661.5128234157302,1475209
2021-10-27,705.772216796875,711.9590265193021,677.6936188258597,680.0731610267933,4677615
2021-10-28,694.7312622070312,712.1495019556714,690.8763568223902,707.2000418608004,2875850
2021-10-29,704.5349731445312,710.0555002676988,682.0244772776808,700.4421715580951,3448037
2021-11-01,685.3558349609375,709.103681274841,666.2719152917969,709.103681274841,5953165
2021-11-02,685.59375,691.3998683577238,676.7418638220312,686.0696584837004,1852304
2021-11-03,701.5367431640625,720.0495963547672,685.5938076201862,685.5938076201862,6580294
2021-11-04,702.1554565429688,709.1037094597541,695.8734290925154,709.1037094597541,390092
2021-11-08,706.8668823242188,708.1518119711252,695.778191600662,704.3445441648289,1227750
2021-11-09,710.3886108398438,717.0989673176247,706.8669343353325,708.81814761077,1622626
2021-11-10,734.1364135742188,736.7063309988882,705.391529608891,710.2934102169513,6430811
2021-11-11,727.8544921875,740.4660677956267,723.8568490551204,736.7063789200042,3322415
2021-11-12,732.4707641601562,737.3726449708238,728.1875876401048,732.8990934310212,1608464
2021-11-15,746.2721557617188,753.2680460232458,733.2322503948651,733.8509547228196,5069793
2021-11-16,742.46484375,755.7427025996728,739.6569719640506,748.1281665533286,2830062
2021-11-17,719.1929931640625,739.5619027847897,716.4327583706132,739.5619027847897,2998582
2021-11-18,705.7247924804688,725.1894635755181,704.3446460821226,719.1929694374833,2120918
2021-11-22,681.9768676757812,711.1024440903702,672.6966521002909,707.200017701473,2041278
2021-11-23,690.3052978515625,693.9221909301665,671.2689573385928,675.7900882104232,1772081
2021-11-24,686.9263305664062,700.632460311247,681.6437579118021,691.0191319882483,1312705
2021-11-25,692.2564697265625,702.2981271276318,686.9738971690613,690.1148815469568,4133359
2021-11-26,669.8888549804688,691.0192059549778,667.2237787526714,691.0192059549778,2482446
2021-11-29,656.135009765625,676.0280078198668,646.5216815369863,670.0791517144473,2997007
2021-11-30,648.8536376953125,668.8893732216919,645.8553910130566,655.8018899320466,2524084
2021-12-01,657.2296752929688,660.3230807161435,648.7109010472117,654.3742241331151,1355645
2021-12-02,664.55859375,666.7001818476726,654.1361867224672,658.1814086847378,1673311
2021-12-03,678.4075927734375,683.166677955994,666.0339712987904,666.3670840238487,3981290
2021-12-06,682.0244750976562,697.681876719289,671.031000118825,678.3600028028127,4551735
2021-12-07,691.9234008789062,695.4927147378032,682.4528098211059,685.3082609082236,1467958
2021-12-08,693.0180053710938,700.2042709318238,690.9716334682909,692.0661882737049,1827973
2021-12-09,706.4385375976562,708.1517964540894,692.4943963249216,693.0178840179574,2396147
2021-12-10,701.91748046875,711.6260257946668,699.4427213339001,706.2006571042161,1084590
2021-12-13,704.7252807617188,715.6711754963568,700.0613545501114,703.8686222838985,2203948
2021-12-14,711.0548706054688,712.3874376288975,698.2529204739028,698.2529204739028,1561018
2021-12-15,704.2970581054688,719.2881770758912,700.7753232999056,710.9597776478787,3260708
2021-12-16,698.5385131835938,711.3880425667104,693.7317909018778,704.3445735930603,1028360
2021-12-17,681.1202392578125,696.8728574832546,679.1690259771257,693.8746106194011,2810650
2021-12-20,674.1719970703125,681.1202498357964,659.8947414860437,669.6032869022068,2338685
2021-12-21,698.300537109375,702.0601676322242,678.3123809159521,682.1196487623183,1660409
2021-12-22,717.95556640625,720.5254839785342,699.5855095432267,699.5855095432267,3623916
2021-12-23,718.3838500976562,722.4290721750527,712.5777898831117,722.4290721750527,1539991
2021-12-24,710.8644409179688,722.4290396922622,703.4878598143916,722.4290396922622,1276729
2021-12-27,720.1447143554688,723.3809153724862,704.5825297427407,710.6741817414918,1315245
2021-12-28,725.046630859375,728.1400362421028,720.7158749424163,727.0930607349003,1955283
2021-12-29,721.8104248046875,730.7099489329721,718.2411109256619,722.4291291147725,1192837
2021-12-30,710.6741943359375,723.7140409081712,709.008514567074,718.621843138223,1686223
2021-12-31,711.1025390625,720.6207101547262,709.6272341620661,711.9591976985228,1131359
2022-01-03,727.3785400390625,729.948457476732,713.8627274472026,716.7181783569914,1157591
2022-01-04,725.046630859375,732.0901001993069,719.097774354129,732.0901001993069,1247395
2022-01-05,727.6641235351562,732.7563214366287,720.9062458217983,722.4291298406588,1156604
2022-01-06,745.0347290039062,749.0799511032567,722.8574053486794,729.0917948476425,5436867
2022-01-07,750.9359741210938,752.6016537387867,739.1334210208653,744.3208348776825,2052552
2022-01-10,782.0128784179688,785.2490796810423,753.5535829927773,753.9342749627073,7424271
2022-01-11,780.0615844726562,788.1044494707767,776.6826458552582,782.203172650566,2004689
2022-01-12,782.7742919921875,785.3441513115421,773.2561223818462,781.5368834674056,2242638
2022-01-13,800.4780883789062,804.1901978766468,783.4405410246798,783.4405410246798,4410699
2022-01-14,784.9158935546875,795.7665722391424,778.5862874180319,795.7189930091378,3690548
2022-01-17,785.0110473632812,790.6743699634218,776.3971153887637,785.6773308622915,2569165
2022-01-18,760.5968627929688,785.2489437808985,757.5034578629228,781.9651638516833,2820426
2022-01-19,774.065185546875,775.7308653190324,751.1739980112286,759.5499761037888,2193951
2022-01-20,769.4964599609375,783.3453855965489,765.2608627212944,780.4899346162456,1950781
2022-01-21,748.9848022460938,766.0698705034046,742.5124003287226,762.4053983806177,1449766
2022-01-24,725.8556518554688,748.1281938411315,719.097774105566,739.2763069832456,1663579
2022-01-25,753.030029296875,756.8372972286662,710.1506277396378,718.1459136341186,2981161
2022-01-27,734.755126953125,756.5517008680401,728.1399873446636,756.5517008680401,2436411
2022-01-28,752.17333984375,767.6403651806193,740.0852530385376,740.5135822821102,4007799
2022-01-31,739.0858154296875,773.5415984826152,737.6580900940216,765.0228256942838,5138792
2022-02-01,747.1763916015625,757.2656291931108,729.9485260647763,747.1763916015625,3693825
2022-02-02,748.08056640625,761.0728333154933,744.3208777196251,748.699212586139,1771793
2022-02-03,736.23046875,752.8872666855203,733.8509261877828,750.9360534033624,1493402
2022-02-04,730.2340087890625,739.3714286859023,728.1399997851995,736.3256026888561,992052
2022-02-07,720.1447143554688,737.5630118194822,714.1006996818523,727.378558365773,1255955
2022-02-08,722.0960083007812,727.140626907762,708.2470241298716,720.525486973884,2063533
