Price,Close,High,Low,Open,Volume
Ticker,KANSAINER.NS,KANSAINER.NS,KANSAINER.NS,KANSAINER.NS,KANSAINER.NS
Date,,,,,
2017-09-21,298.3865966796875,302.44543583205495,296.4801564474937,301.24624295228364,145710
2017-09-22,294.4814453125,301.2769362343185,293.3129939360982,298.38654910548655,206017
2017-09-25,285.8717956542969,296.4186567306064,278.3076022497648,296.4186567306064,515458
2017-09-26,281.6592102050781,288.36244944053806,277.354356490437,285.9640357683328,307053
2017-09-27,280.2139587402344,289.03888214153227,278.67652731148723,283.19659767008187,239001
2017-09-28,288.5162048339844,292.1138115243651,279.81430099056115,282.8584232321013,384730
2017-09-29,297.7100830078125,301.645928267365,286.91723578172855,291.4988175305423,560493
2017-10-03,295.2193908691406,303.15259145630233,294.5736825890614,300.4159391773181,310641
2017-10-04,294.4814453125,299.98549145784204,293.9279609364716,296.97208277755067,68655
2017-10-05,300.3544921875,304.90530460408354,295.8036516195298,296.75688572449366,328116
2017-10-06,297.6793212890625,303.9828102743752,293.8049589218472,302.23013326116217,577143
2017-10-09,294.9734191894531,298.87852298610227,293.5589810115754,295.9881358545594,190488
2017-10-10,295.0656433105469,297.8637780888883,294.57366975641696,296.8490615199588,72513
2017-10-11,295.9266357421875,300.07772648879705,293.95871311685016,296.38786804736634,234313
2017-10-12,296.264892578125,298.202074007427,294.2662285184829,295.9266536570917,129526
2017-10-13,300.6927795410156,303.183417577551,295.18873213275265,297.64862885006187,266512
2017-10-16,296.8490905761719,305.79700826250655,295.8036325956232,303.73683361370576,445084
2017-10-17,302.6298522949219,305.9199605068085,295.2501366479165,298.3249993999147,585798
2017-10-18,297.6793212890625,304.41330123770666,295.58837724633133,304.07506235957254,1033525
2017-10-19,300.0162048339844,303.183319780232,297.6793022987817,300.6926825470972,31497
2017-10-23,301.30767822265625,304.41331084643446,298.8785233764993,302.8143684904907,933319
2017-10-24,305.8585205078125,306.87320902955423,300.7234545172901,302.4453902849457,356086
2017-10-25,300.41595458984375,307.7341885830074,298.26355601064193,306.1659875412195,84996
2017-10-26,304.5670471191406,306.19673079567366,295.86514435636974,298.8785249074744,173392
2017-10-27,308.8104248046875,310.56310208069465,304.4133468810354,304.4133468810354,152214
2017-10-30,313.48419189453125,315.20612748591503,307.30366855112817,310.22479671893,155866
2017-10-31,315.57513427734375,320.92541751007553,308.71813264256696,314.86791519554237,414804
2017-11-01,310.3477783203125,317.696752651718,308.71809487009926,314.28365105926156,276001
2017-11-02,313.822509765625,316.0671607857537,309.02568194943626,312.71554083838475,304893
2017-11-03,308.01092529296875,316.37461749698093,305.0282859899294,311.79303579531927,124021
2017-11-06,304.5055847167969,310.53234621924815,303.8291068907851,308.103191199326,60777
2017-11-07,306.5658264160156,309.1487167232324,295.18875060273746,306.1968179566478,338953
2017-11-08,304.6285705566406,307.4882165132215,301.83043537879917,304.4133250581319,187972
2017-11-09,306.01226806640625,309.6098744663348,299.0015313003434,305.6432878474316,782331
2017-11-10,309.148681640625,313.57650113663396,301.58445950427074,307.15001741902773,286105
2017-11-13,307.3037109375,309.33314435592325,302.56839444589843,309.1486401719262,90082
2017-11-14,302.4454040527344,310.44008809774675,299.0630431397265,308.93339775138435,177766
2017-11-15,302.1686706542969,306.87321764576564,300.10849593775464,302.69138558606636,99346
2017-11-16,304.6592712402344,309.8558193709386,303.30631580226196,304.04430429178433,63495
2017-11-17,305.36651611328125,307.4882015299204,301.338418919408,307.2422147297214,206946
2017-11-20,303.1833190917969,306.4427142613377,297.6485321622222,306.4427142613377,498970
2017-11-21,297.402587890625,304.1673378218354,295.80364546226326,301.3384331828756,407220
2017-11-22,297.55633544921875,300.8464440775334,292.11377194958385,296.78760558823075,592800
2017-11-23,307.2422180175781,311.05506976423317,300.5697204230856,302.8758818888602,780177
2017-11-24,307.79571533203125,309.3331752820206,302.29169654340274,304.0751151776682,337446
2017-11-27,306.3197937011719,309.671413595288,303.7983864136003,309.671413595288,105259
2017-11-28,309.5791320800781,310.5630793272683,305.0282916076652,308.4414219619749,257818
2017-11-29,305.6125183105469,311.1473060480253,304.41332556131437,310.5630803302728,677508
2017-11-30,305.4588317871094,313.63802127757816,303.3064046102311,305.0283407214556,1502272
2017-12-01,307.98016357421875,312.10051270140815,307.3959379078215,307.4881899922808,70881
2017-12-04,305.7662658691406,312.71549150669796,302.26088358678925,309.9480977765502,86757
2017-12-05,307.857177734375,309.3331266677962,303.4908417090551,307.9494298210984,340012
2017-12-06,304.8437805175781,309.30234023360146,303.1833275018171,304.7822697460094,127402
2017-12-07,305.08978271484375,307.61118960027346,304.41330495032514,304.50555703664753,73221
2017-12-08,306.7194519042969,309.8250843216406,304.1057930556539,307.42667094714994,174846
2017-12-11,306.9654541015625,312.9307324514197,304.5670406066461,307.4881971580915,191182
2017-12-12,310.4093322753906,315.1753899052346,306.2582416506083,308.68739650983304,190954
2017-12-13,312.7462158203125,314.80639034985353,307.2114286608471,307.48818490965033,135045
2017-12-14,304.382568359375,312.34651064472894,300.4774645726974,310.0096078957008,1034166
