Price,Close,High,Low,Open,Volume
Ticker,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS
Date,,,,,
2015-05-26,147.20318603515625,148.19645991549623,146.11059386047623,146.20991215481624,229300
2015-05-27,152.25399780273438,153.95745895302719,145.7132823133433,145.91193406785766,517940
2015-05-28,151.95599365234375,156.44062427532347,151.47425525071003,153.18765862666385,577130
2015-05-29,151.68287658691406,151.9758905931104,150.3419506476282,151.77226760789094,351950
2015-06-01,149.46786499023438,152.9840633839045,147.1634772266813,152.96419366048403,170290
2015-06-02,149.5175323486328,151.47428331941563,143.91546765703322,149.14008338284984,2491530
2015-06-03,150.63992309570312,152.4079494226781,143.42874489209188,147.40184048640089,5312670
2015-06-04,151.9907684326172,153.85811296027705,149.50261259393218,151.47426178804244,954550
2015-06-05,150.4958953857422,152.96418165043872,148.88679650666236,150.61508340459045,719690
2015-06-08,149.16490173339844,150.58031998454368,147.0045281033511,150.58031998454368,553770
2015-06-09,155.2586212158203,159.5843242586154,145.36562291251528,150.81373017009417,371370
2015-06-10,154.07666015625,156.68897566227002,152.964198110869,155.94402015198983,555620
2015-06-11,152.94927978515625,155.44239178024395,151.9808316848364,155.44239178024395,659300
2015-06-12,149.11029052734375,151.9758957652786,148.09716194280986,149.10036324339453,320530
2015-06-15,148.9165802001953,151.46928603134546,146.8952643430158,149.19469565675277,101610
2015-06-16,148.49447631835938,150.46115477102495,146.50295691977078,148.99608458331895,143960
2015-06-17,149.0208740234375,150.65481374515298,147.56076025614388,149.9843508673294,3990730
2015-06-18,150.72434997558594,153.4608245447854,148.99109179105378,149.98436573632748,157500
2015-06-19,150.7442169189453,151.7623166316171,149.78571121690598,151.4097086312701,164050
2015-06-22,150.67967224121094,151.67294630365288,149.98438342873345,151.67294630365288,2239910
2015-06-23,151.5338592529297,153.83329068803778,150.58032482473234,150.77897656759376,1053780
2015-06-24,149.17982482910156,153.9574703551369,148.89176688098837,153.45090607018545,210990
2015-06-25,150.1035614013672,150.67966213769338,147.40185492018978,148.65834591868102,563050
2015-06-26,149.0506591796875,151.29546759498425,147.7693426878597,149.1052971181202,1398710
2015-06-29,150.43630981445312,153.94753690949167,142.54971212694124,142.54971212694124,663200
2015-06-30,152.1795196533203,152.96419946237197,149.09539290107648,149.09539290107648,157910
2015-07-01,154.7123565673828,154.95074778942987,151.73750571460144,151.73750571460144,275780
2015-07-02,159.1522979736328,161.3077008594538,154.95075295455132,154.95075295455132,741550
2015-07-03,167.0686798095703,169.84984997489377,159.42047322204942,159.42047322204942,696800
2015-07-06,170.76864624023438,177.5179416767238,164.4861908256501,166.37340548208763,875650
2015-07-07,175.4121856689453,177.29940011187475,170.84311943553195,171.35962613336352,844810
2015-07-08,174.73178100585938,177.19014010526962,172.33303107488095,174.61756420105328,396000
2015-07-09,169.8946990966797,176.96888617689817,169.04956943355091,174.6920152907631,255640
2015-07-10,171.53024291992188,172.88244109571383,168.12488939035862,169.3229780275078,406910
2015-07-13,171.87330627441406,172.8824827729639,170.52606877198286,170.52606877198286,144870
2015-07-14,172.84767150878906,174.99030729635976,171.17234059644852,171.51038641262534,163820
2015-07-15,175.77574157714844,177.12793980616817,173.5237365853112,174.49314903735154,313510
2015-07-16,173.08131408691406,177.27710538427706,172.00750816912327,176.86945389144674,167590
2015-07-17,170.99835205078125,173.57846619291703,169.54176014654138,173.006767903911,202900
2015-07-20,169.35284423828125,173.7226350325003,165.43046882751852,171.3115438583862,492960
2015-07-21,167.6526336669922,171.5103792255318,166.26067144032862,170.5757695142361,129830
2015-07-22,166.73788452148438,171.41091709553504,165.56962258515975,168.1298616777693,390460
2015-07-23,171.96774291992188,174.99029590104442,170.5161121990291,172.00750676636753,1788230
2015-07-24,171.69927978515625,177.973076883655,170.91380351977006,173.49889338657988,774280
2015-07-27,170.6702117919922,172.90232734264396,169.60635828512503,171.01323373615128,311800
2015-07-28,172.0323486328125,173.39946025086945,170.61553600200747,171.02814846956224,449530
2015-07-29,180.32449340820312,182.447239203775,172.0472427623689,172.0472427623689,1676300
2015-07-30,182.26332092285156,184.70423836354348,180.45873118361555,181.93521231833145,917450
2015-07-31,183.5111083984375,185.92715993247344,182.2483902835671,183.44150271412485,790090
2015-08-03,189.4120635986328,191.16693705641563,183.54590323167233,184.83347190047064,945030
2015-08-04,201.50230407714844,214.7608078481218,189.80480049727086,191.09734543060665,2569640
2015-08-05,197.96273803710938,203.8239228971506,195.85988142023388,203.5256409513438,820370
2015-08-06,191.485107421875,199.64303715286528,189.45681757835837,198.06713879464573,658970
2015-08-07,199.85183715820312,202.43195083093312,192.8870200585073,193.37421438525323,1441930
2015-08-10,199.1857147216797,201.34326393544967,198.0820820189331,199.9463254241637,495890
2015-08-11,199.4342498779297,202.73021896829792,195.7604408227483,199.15088128275684,467820
2015-08-12,197.54515075683594,200.24457128411902,195.23349221042636,199.34974061171857,613260
2015-08-13,192.4246826171875,204.10727221580808,190.89848535618296,197.46062685880116,1917260
2015-08-14,196.10348510742188,197.85835888971934,192.68819375197688,195.86485649937183,250470
2015-08-17,193.1654510498047,197.85837451326677,191.8927953822135,194.5623896159595,316820
2015-08-18,190.95816040039062,193.98072859115948,190.40137551557802,193.8614067078066,197940
2015-08-19,187.314208984375,192.19106848477114,186.42433922386266,191.29622255374565,309280
2015-08-20,186.85682678222656,191.59448968235435,185.03236255298424,186.92643247900986,2315400
2015-08-21,186.7226104736328,188.41285468457409,181.45301308672703,185.12184629927796,342140
2015-08-24,170.4862823486328,183.933683712045,167.10081795747803,183.933683712045,1031710
2015-08-25,169.844970703125,173.98110834538082,165.24650441578206,170.8143831781456,849030
2015-08-26,170.4166717529297,177.3765127374688,169.22355918982998,169.22355918982998,386910
2015-08-27,173.46409606933594,178.47021407172352,171.50539668448667,171.52031002310227,331030
2015-08-28,180.4637451171875,183.6354471200101,174.4931898077126,174.4931898077126,998140
2015-08-31,179.9417266845703,186.72260812391383,175.98456390239872,179.4644846575309,293190
2015-09-01,176.24305725097656,183.54095933912404,175.3929666178518,178.96734338414058,529790
2015-09-02,177.50079345703125,180.9359738932412,175.19411121921215,177.27709338799392,620820
2015-09-03,183.95855712890625,186.02662613134143,177.96811304016657,178.4901102537292,432430
2015-09-04,181.82586669921875,189.90425448831596,181.0702321953659,184.51037406873004,517290
2015-09-07,174.04574584960938,183.42163890873388,172.3057855529691,181.9501338772395,661500
2015-09-08,173.99603271484375,175.48245111095054,166.742885628795,174.4534003904728,916880
2015-09-09,180.07594299316406,182.93444902746882,176.9788083847808,176.9788083847808,285980
2015-09-10,179.48931884765625,180.45873132409525,171.4109321148283,174.49812959879608,556230
2015-09-11,177.99794006347656,182.36275433454514,177.2771084403747,180.26983481984865,145740
2015-09-14,187.0755615234375,188.2139969549012,178.47021610542467,178.47021610542467,767210
2015-09-15,185.16159057617188,188.7558567116614,184.93291433864908,188.7558567116614,305970
2015-09-16,183.18795776367188,190.41127691270785,182.04953769997906,188.90496927039504,279180
2015-09-18,182.39755249023438,187.0208847501872,177.57538582686968,186.41934468492852,1849440
2015-09-21,177.5704345703125,184.38610444907079,174.8809508368888,183.9386890504957,1032150
2015-09-22,177.45111083984375,181.95014524810676,176.51152493873923,178.96237981150017,553330
2015-09-23,175.3531951904297,178.54974701655996,173.40443308249195,175.5918085950248,331160
2015-09-24,173.48898315429688,177.77425491943086,173.00178874732333,175.08974743863655,316100
2015-09-28,172.0870361328125,174.99028217563105,171.7092113505882,173.99601920872408,249640
2015-09-29,171.40599060058594,174.49317326423366,168.40331180415714,171.20216484545367,978370
2015-09-30,171.95777893066406,174.7914344851423,171.5103636250225,172.60405896881213,5383950
2015-10-01,175.24879455566406,178.6690617740521,173.35472471505233,173.89163524209562,610890
2015-10-05,178.90768432617188,180.64764455359688,175.59181058884377,177.5753755645577,672080
2015-10-06,177.17271423339844,180.73713882720358,173.89660408197867,180.55817875761937,802070
2015-10-07,176.30770874023438,179.46449725247138,175.68629427606376,178.18190447377393,405640
2015-10-08,176.04417419433594,178.4652017571879,175.0151085245261,175.9845208519551,226510
2015-10-09,178.41552734375,178.9673360142611,175.98454708069008,176.48665473930757,718380
2015-10-12,178.11724853515625,180.45873364106154,177.67479422006252,179.96160214342777,478720
2015-10-13,174.81134033203125,178.85300696963668,173.7971877522029,177.97308961392193,232490
2015-10-14,174.59754943847656,176.68053163206355,173.9960245729029,174.98531140067476,134410
