Price,Close,High,Low,Open,Volume
Ticker,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS
Date,,,,,
2015-08-03,617.7103271484375,621.5369269156948,586.6778135346046,606.650642074928,90231
2015-08-04,627.3234252929688,635.5831839728396,617.4769735671999,618.8302824884105,56760
2015-08-05,635.5831298828125,639.3163641258834,626.530025450439,634.8364944271251,52200
2015-08-06,626.4833984375,639.269737664459,618.8769105532982,635.583157297486,9449
2015-08-07,626.9967651367188,634.6499077704078,619.7169687640453,628.1634009965908,48542
2015-08-10,624.2901611328125,634.5565559927566,619.7169260911643,620.6502347147955,8717
2015-08-11,598.3441162109375,629.9833003007869,592.8376296907936,607.6772021413195,10084
2015-08-12,578.0913696289062,597.4108120772993,569.9249193788631,592.6509610031286,15679
2015-08-13,580.4713745117188,603.8507467446855,576.7381396013961,603.8507467446855,9023
2015-08-14,586.9578857421875,592.5577381475588,572.1649081258785,573.984871550553,10207
2015-08-17,600.2573852539062,633.6231641674302,573.0514196616423,573.0514196616423,21062
2015-08-18,601.3773193359375,608.517152267257,597.3174500782891,606.6038812029012,10071
2015-08-19,610.570556640625,615.9370816103196,596.3842531538951,605.5306669267072,16699
2015-08-20,615.0504760742188,629.9834163127431,607.1640056178189,607.1640056178189,18083
2015-08-21,611.5037841796875,633.7165166700404,583.4111621485238,606.6972222762333,152725
2015-08-24,559.6585693359375,606.6506383015972,541.8323394778291,597.3175515584957,33179
2015-08-25,563.6250610351562,578.6046520000724,535.7191123614833,560.5918082212629,35245
2015-08-26,582.9913330078125,587.7045307986198,551.6787788986007,561.7118479530889,219738
2015-08-27,582.3846435546875,594.0510026002542,569.4116295101599,587.9844958965596,159920
2015-08-28,585.5111083984375,594.0042505612414,583.037874867585,583.037874867585,18808
2015-08-31,584.5311889648438,597.1775096250021,574.9181213801488,574.9181213801488,7964
2015-09-01,572.4916381835938,582.8979970789567,569.3650195385799,578.6514534505957,51797
2015-09-02,562.9718017578125,578.5580679569302,561.2451465376239,578.5580679569302,73804
2015-09-03,574.4513549804688,578.6512430347533,569.3181584696766,569.3181584696766,13349
2015-09-04,569.5048217773438,576.2713079708657,564.6982605229914,571.1847655772929,67815
2015-09-07,569.1782836914062,578.6513897120655,559.9852158503859,577.9047541505266,31645
2015-09-08,567.4049682617188,578.3713441860683,543.185598976292,569.3182394768696,8826
2015-09-09,585.6978149414062,623.1235249006155,570.2515686244569,572.1648399085836,28776
2015-09-10,579.5845947265625,591.8576246310212,572.2581455822968,580.5179032526922,52927
2015-09-11,578.6513671875,591.8577074664255,576.7847498739919,583.3179104712702,87616
2015-09-14,582.8511962890625,593.5842447395416,576.7380366080207,581.4978874828145,7371
2015-09-15,584.2511596679688,590.5976464950775,575.5714014364353,577.2979994898561,41574
2015-09-16,580.331298828125,592.6043301849145,579.5846633117943,592.6043301849145,2542
2015-09-18,572.5848388671875,589.1044128484592,564.8383887073886,589.1044128484592,23659
2015-09-21,573.8915405273438,582.9445893158389,559.9852181572486,559.9852181572486,14390
2015-09-22,572.5382080078125,581.9179486337607,560.1718682814335,581.9179486337607,8989
2015-09-23,602.8707275390625,615.0503939009254,561.8518014087362,572.8181779312489,42497
2015-09-24,606.3706665039062,615.0504259167839,585.1845478753012,601.9841042736351,15701
2015-09-28,590.0843505859375,611.2238127403506,587.9844062778025,593.1176034754658,5244
2015-09-29,611.0371704101562,624.3834724034306,578.8846767686514,589.8510531524187,19613
2015-09-30,609.7772216796875,615.8904392897416,601.0508080444031,605.0173700540129,10076
2015-10-01,609.0771484375,622.8901608098596,596.477482774743,619.4369077167697,8045
2015-10-05,610.570556640625,622.983550829773,603.0107220697483,608.5172661288569,10912
2015-10-06,629.7500610351562,636.5165492789575,599.9308359333379,608.6573066748196,11256
2015-10-07,622.7967529296875,629.7499126729859,618.7835377579692,629.0032772631874,7153
2015-10-08,614.490478515625,624.3835280729263,607.5839712637892,616.9170583799764,38972
2015-10-09,608.56396484375,620.6503246643534,603.8974210492811,608.56396484375,2755
2015-10-12,597.3641357421875,611.5970913609837,592.6509388810211,597.4575007774847,3554
2015-10-13,589.1510620117188,601.984055441677,584.3444998684614,600.9107277507711,10633
2015-10-14,581.77783203125,594.004207588233,580.5178883391955,594.004207588233,4144
2015-10-15,585.5111083984375,634.6498273775692,560.2184689461558,581.6379120130756,60756
2015-10-16,599.27734375,625.3166727597264,581.6845019365663,603.7572699623692,26679
2015-10-19,607.02392578125,618.7835911530558,595.4508765545243,595.4508765545243,10702
2015-10-20,611.3172607421875,615.0038418754707,597.784283214307,602.9174815869513,7765
2015-10-21,610.0105590820312,615.9837577001325,603.3840899289934,615.8904496136112,33662
2015-10-23,608.6105346679688,618.3636212416853,603.9907025224634,617.8036588496961,202787
2015-10-26,600.677490234375,615.9837765589713,596.4309468040566,615.9837765589713,2442
2015-10-27,602.6373291015625,606.4638712879962,595.450842028976,601.004039174367,1859
2015-10-28,598.810791015625,605.7172976264972,574.918113001421,574.918113001421,4635
2015-10-29,619.9502563476562,639.3630644233492,592.6509789699085,597.3641761498911,35107
2015-10-30,639.7363891601562,646.7828576740677,599.6507735289878,616.030328012222,179713
2015-11-02,611.923828125,629.0033647191178,604.224031901332,629.0033647191178,57690
2015-11-03,607.4439086914062,621.5835574461955,601.1440753389111,612.2971250373674,132188
2015-11-04,606.9304809570312,611.3170421178252,604.783882889085,607.6304623029677,2925
2015-11-05,607.02392578125,614.1170482333495,599.69741921853,603.0106532985943,8109
2015-11-06,606.2772827148438,617.8036788439565,597.3175423652214,617.8036788439565,5606
2015-11-09,601.1441650390625,606.6507096509843,580.7047368465331,606.6507096509843,4806
2015-11-10,616.4503784179688,632.876588274287,593.9576621881201,606.6039833123207,15677
2015-11-13,604.4573364257812,611.2238237629069,599.1841200599598,611.1771127612868,2390
2015-11-16,595.82421875,608.423884548114,590.8776377168103,601.9840325765573,4092
2015-11-17,599.0908203125,604.5973069397736,597.317511165373,599.7908017708969,2986
2015-11-18,601.5175170898438,610.337296576643,591.1578122733798,600.1175539003406,3651
2015-11-19,605.3906860351562,615.8904084764646,593.7709818071804,615.8904084764646,3333
2015-11-20,619.9969482421875,624.0101641959866,594.0509781841806,607.4439350321701,6597
2015-11-23,607.303955078125,628.2567458405514,603.0574120776802,628.2567458405514,5479
2015-11-24,603.057373046875,611.3171313487092,601.0973908133875,611.3171313487092,2552
2015-11-26,609.7305297851562,611.3171658834304,597.830844495059,597.830844495059,9445
2015-11-27,662.5558471679688,695.3149586768191,606.5106160008967,606.5106160008967,49578
2015-11-30,645.1029052734375,661.7157866916695,637.4497634843586,661.7157866916695,11255
2015-12-01,640.2498168945312,651.9161765318222,638.3831993525647,649.2095583101121,19705
2015-12-02,634.603271484375,646.1296113165475,631.8499993851153,643.983012667252,8067
2015-12-03,620.9769287109375,641.8364126018348,617.3837129557822,641.7897585591659,5308
2015-12-04,609.5438232421875,628.0700331117617,605.2506264724931,628.0700331117617,11260
2015-12-07,611.78369140625,620.6501217164855,608.5171118182685,610.943691012061,2640
2015-12-08,611.0838623046875,619.1102942203511,607.6772628141159,611.783843819355,11301
2015-12-09,601.3773193359375,620.6501629719722,598.2507585940364,615.4703121025008,3391
2015-12-10,617.8502807617188,629.9832923174624,597.8308003018146,602.5439972440034,5074
2015-12-11,610.0105590820312,633.6233153655846,606.6506704622517,615.9837577001325,9981
2015-12-14,606.4639892578125,616.683731040285,601.9841188361465,606.6506623930159,3278
2015-12-15,611.923828125,613.8837534688056,598.2508338631766,598.2508338631766,21037
2015-12-16,598.5774536132812,623.963459171729,595.4508925588973,618.0369722902656,11399
2015-12-17,616.3103637695312,622.2369080635982,591.8110109307655,603.0574260913213,17662
2015-12-18,603.8973388671875,616.0303510816709,600.1641043396542,607.1639190787793,4056
2015-12-21,603.2905883789062,610.383709619212,599.1840085252816,604.7838590722469,3075
2015-12-22,598.2042236328125,610.383890794733,597.317568973439,597.317568973439,3585
2015-12-23,580.8445434570312,606.6505472127817,575.8513655850559,605.9505658121516,21746
2015-12-24,584.2511596679688,587.9843939150485,578.6513082973493,587.9843939150485,7265
2015-12-28,570.2048950195312,589.8510294656089,567.4516232833706,585.184486510976,30576
2015-12-29,572.3514404296875,574.9646928495672,562.7850282578094,569.3181877898237,5849
2015-12-30,559.3784790039062,575.7580902824809,553.9653005905756,566.5649665189342,18168
2015-12-31,538.5657958984375,569.318330210092,533.8525981642173,562.7385149997731,85738
2016-01-01,556.858642578125,575.5248160396944,538.472450325551,538.5191043662768,25263
2016-01-04,542.9989624023438,553.8720309852345,539.4524009172688,553.825376945557,12258
2016-01-05,540.8056640625,547.8521323963058,537.5857380924568,544.118898103997,7788
2016-01-06,541.31884765625,545.0987351133392,537.585614224138,541.31884765625,8659
2016-01-07,527.692626953125,536.6523653982711,523.5860469364002,536.6523653982711,7948
2016-01-08,524.892822265625,531.8926373369235,522.7928777442355,531.8459263314021,6796
2016-01-11,499.4601135253906,527.3193520841597,496.52016868809375,522.6528091453619,17069
2016-01-12,492.2736511230469,510.51982355175886,488.16707034152836,510.51982355175886,9779
2016-01-13,490.03375244140625,505.5267120171083,477.85408453133937,491.85371591409347,9766
