Price,Close,High,Low,Open,Volume
Ticker,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS
Date,,,,,
2024-06-13,529.07177734375,539.1049064674986,527.4824007651513,534.9327171601393,1397961
2024-06-14,527.134765625,534.3367384412666,524.9989839168086,528.972486160266,1170512
2024-06-18,547.2008666992188,548.7406472198113,528.4757628868562,530.810171045773,5083829
2024-06-19,540.793701171875,549.2870504300984,537.4658565316538,548.2936748295848,3110588
2024-06-20,535.081787109375,542.3830734613283,534.1380681704092,539.5519772752651,1907171
2024-06-21,548.2935791015625,552.912738458978,531.0088224180851,536.3234173314441,5254088
2024-06-24,565.8267211914062,570.5949726071173,538.5586092985487,546.3069269028261,7372429
2024-06-25,555.0485229492188,580.7769709051455,554.3034913747903,567.2173719982172,4499732
2024-06-26,551.8697509765625,560.0650989121174,546.9525300890638,557.7306907222002,3453722
2024-06-27,548.6909790039062,563.2439555468235,545.6611956019993,551.820136342611,3128217
2024-06-28,559.5187377929688,563.3432091296354,548.6412641864074,551.3233901022595,2448122
2024-07-01,571.4889526367188,572.9790159900028,556.1412879717261,560.263820834812,2516716
2024-07-02,571.3399658203125,575.0154068119555,559.2704287625363,572.1843107765912,2257097
2024-07-03,566.5220336914062,576.157788136405,561.8035000816684,576.157788136405,1053146
2024-07-04,563.34326171875,570.6942651920073,561.5551978182054,566.5717323225342,1143614
2024-07-05,566.7704467773438,568.8068546682691,557.4824090004996,561.2572242230895,837793
2024-07-08,570.3465576171875,573.1776534904157,560.3630855118689,566.2240251118491,2015301
2024-07-09,569.6016235351562,576.5055358170493,564.1877141015394,573.1280949762262,1888512
2024-07-10,576.3068237304688,582.0683895358261,562.3995666543782,569.6511957178882,2224568
2024-07-11,577.9458618164062,581.9690205212258,568.0617633276954,580.0816434234589,2102625
2024-07-12,579.3892211914062,584.316605054766,572.0230857926123,581.380078448833,2542950
2024-07-15,576.203857421875,579.3892412955153,572.520819972752,579.3892412955153,1207106
2024-07-16,583.171875,591.2846431435696,572.0231222527146,576.3532127611562,2903173
2024-07-18,565.254150390625,584.5157317598903,560.7249620578291,583.1718665911629,1678467
2024-07-19,557.5894165039062,578.3440808159261,555.9469348290787,565.2541689700432,2934487
2024-07-22,566.6975708007812,574.2130456533943,546.2415222991675,553.2592827806651,2831309
2024-07-23,558.684326171875,571.3760413766704,546.5898438507305,566.697514600929,1838898
2024-07-24,579.5883178710938,581.3303179677437,555.3994143945547,558.6843167112947,2551785
2024-07-25,575.6563720703125,582.275996848428,570.8783267353516,576.1540863917907,1730391
2024-07-26,578.6924438476562,580.4344440528041,573.6157818379693,579.3394967977408,819648
2024-07-29,588.1489868164062,595.0672280059289,574.7107001952594,580.4344148672293,3982298
2024-07-30,577.3486328125,591.7823486328125,575.955008361874,588.2983482623922,750766
2024-07-31,596.0626220703125,601.6868178546514,577.3485769012915,577.3485769012915,3185194
2024-08-01,597.904296875,603.0307184313808,592.7778145624704,598.2526726314774,2310904
2024-08-02,603.9265747070312,612.6365754031962,589.3932799488872,593.2257167088858,3121946
2024-08-05,582.7239990234375,598.6508585990023,579.3395170611709,592.7778048280537,2837080
2024-08-06,595.0174560546875,605.2205993831033,583.8188841088653,583.8188841088653,3995507
2024-08-07,604.5238037109375,611.4918042230981,598.4517132813689,600.6416684507052,1807315
2024-08-08,594.4700317382812,608.3064542133611,592.2800764472471,607.2115069459172,2003421
2024-08-09,596.1622924804688,601.7864283680818,594.4700514831836,597.2572397842806,967071
2024-08-12,648.3724365234375,653.0012041172753,601.4380114311948,613.6320125751531,21130766
2024-08-13,641.2551879882812,650.1144670654061,636.8752773559823,648.0240910740775,3510842
2024-08-14,634.5360107421875,646.0331996008035,630.8529125531729,646.0331996008035,1641617
2024-08-16,642.051513671875,648.5218002437622,633.1424146255089,637.0743701550388,1127258
2024-08-19,630.355224609375,645.8838880351537,624.2333137986691,642.0515118405793,2672648
2024-08-20,622.4415283203125,633.9885372183772,621.247001778286,633.9885372183772,2421614
2024-08-21,643.79345703125,653.6979839060359,624.183501155993,625.1291704918825,4592836
2024-08-22,654.5938720703125,660.068729780243,644.4405481949937,648.9199772303913,4468871
2024-08-23,647.2774658203125,658.9239929274772,646.2322779113927,654.693421255449,1135838
2024-08-26,653.8971557617188,656.9829605162298,645.5852894287716,647.2775304176945,1411350
2024-08-27,658.3765258789062,661.9600446754441,652.3541340104036,655.937713563084,1769224
2024-08-28,653.1007690429688,664.5980195426287,646.2821065074214,661.9601090911594,2032356
2024-08-29,647.924560546875,655.4897943108748,645.2866502080859,655.4897943108748,1521570
2024-08-30,647.3272705078125,658.724941257298,645.1373152198005,647.9245641806228,1685369
2024-09-02,646.4811401367188,653.3495612749956,639.4135603637678,651.0103282816393,977624
2024-09-03,651.20947265625,655.98751830145,645.7843740486582,645.7843740486582,1003535
2024-09-04,647.2277221679688,652.553241157713,642.0017217410418,645.0377669806945,595342
2024-09-05,642.1510009765625,653.0011976174811,640.3592415489627,653.0011976174811,1221050
2024-09-06,644.6893920898438,648.9199638695031,636.4272856564178,641.5537675271682,1229658
2024-09-09,639.46337890625,643.096656967359,631.8980848327191,640.0606117843072,1822553
2024-09-10,662.8062133789062,668.2313122544186,641.1058786330066,643.0469768598972,3840869
2024-09-11,660.0687255859375,669.7741551009607,657.0326802991335,662.8061544235081,1905249
2024-09-12,666.439453125,670.0727918470325,654.5440691069402,661.0143550596102,1303618
2024-09-13,675.94580078125,681.3708989798711,665.0458451036087,666.8874245275099,1703437
2024-09-16,661.2135009765625,681.8686460955142,659.8696965604381,678.88236005422,2740694
2024-09-17,672.3623046875,678.5837338508011,659.7203484764434,662.95549164136,2173183
2024-09-18,672.5614013671875,677.1901082027055,666.9869643931688,673.8056871976188,869061
2024-09-19,692.2708740234375,693.8137762958221,671.3171128733362,676.5928726222047,2837085
2024-09-20,700.1845703125,703.8178486056657,684.8051847807545,692.2709000140148,3809291
