Price,Close,High,Low,Open,Volume
Ticker,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS
Date,,,,,
2015-05-07,649.75537109375,674.9298193424473,636.9732996368687,673.397027530085,695298
2015-05-08,677.0341186523438,686.3348696383508,655.7306331988966,655.7306331988966,524290
2015-05-11,697.4022827148438,702.2864586882602,679.3203018089133,679.3203018089133,496983
2015-05-12,663.0309448242188,700.9354828427992,657.88695471915,700.9354828427992,503267
2015-05-13,674.7218627929688,680.4374556019886,653.1846044654912,667.6813191554514,499313
2015-05-14,700.2600708007812,705.6119562855264,670.253422246679,679.5801605366296,555528
2015-05-15,697.5320434570312,708.7293457370688,692.2841065953211,705.6117894379818,305027
2015-05-18,724.447265625,728.3962395228946,697.5321880467502,698.779232435559,625247
2015-05-19,707.97607421875,724.3173690201312,702.7541232322704,723.3301390746971,419121
2015-05-20,724.4733276367188,729.9550937312554,711.8731102975639,714.2892387915497,512528
2015-05-21,724.8629760742188,736.683803342421,718.8616354931332,718.8616354931332,768102
2015-05-22,713.87353515625,728.8898805239016,709.2491190646623,724.8370129787584,371751
2015-05-25,702.2603759765625,715.1463910506471,697.2982401490385,713.925333717308,270179
2015-05-26,703.0139770507812,708.7295163169779,692.6480350293679,700.9355696666883,254661
2015-05-27,707.4824829101562,718.0822526807787,694.1808375248198,698.3375983310683,460107
2015-05-28,720.7581787109375,724.8369788841779,697.2983784032991,707.690307190552,500767
2015-05-29,711.1195678710938,730.032856567846,707.6902231343493,721.719336136168,909917
2015-06-01,709.794677734375,716.1337389557309,704.676620021036,710.6519734717738,213163
2015-06-02,693.947021484375,720.6802469301092,686.984437563378,710.2883177282133,313325
2015-06-03,687.6080322265625,697.2465600027194,668.2530701533201,697.2465600027194,356899
2015-06-04,698.2855834960938,707.6902819547947,681.2168729474461,688.4652035785891,376252
2015-06-05,702.4423828125,713.9774079767616,698.3635288466805,702.7541168864735,371680
2015-06-08,676.1767578125,708.9113206499088,670.2793110391167,702.4423794192356,494131
2015-06-09,683.8668823242188,690.7255734470286,669.8638068241098,672.877416834589,371112
2015-06-10,693.4014282226562,701.4032155049176,678.0732955289495,682.0741891700802,347279
2015-06-11,672.8513793945312,708.4696725087877,664.7716318039614,699.7924436001116,497104
2015-06-12,671.7083129882812,679.4503406282859,665.6030785749449,672.8773969806194,291889
2015-06-15,685.035888671875,686.7245472659553,669.6817701300066,672.8772874663281,326550
2015-06-16,683.9447021484375,687.7117679131751,675.4752603685657,683.2692063038958,340567
2015-06-17,686.5167236328125,695.7395681142734,682.2300829185411,690.5436039579605,522080
2015-06-18,708.8074951171875,712.9642559657715,682.9575524849912,689.7122956172785,644983
2015-06-19,712.6524658203125,724.8370010756039,710.392258518314,715.1205678921948,528020
2015-06-22,715.3543090820312,721.5115160682524,701.4550758675886,714.4449856804457,520603
2015-06-23,723.1223754882812,730.8124291720477,711.4314819343189,718.8097474813331,608598
2015-06-24,705.6119384765625,728.3442686967518,701.5590712103526,724.8369630927765,440964
2015-06-25,711.9769897460938,718.0822234904177,704.0531090662504,706.6510912178849,553411
2015-06-26,711.6133422851562,722.2390453437981,706.65115111278,707.326647059607,366049
2015-06-29,691.27099609375,705.6118977400916,678.0732454223329,704.0530653245947,435690
2015-06-30,700.8575439453125,702.9619379793222,685.607427029703,691.6347538562848,465198
2015-07-01,718.7577514648438,722.2130835485057,703.5335656518614,703.5335656518614,501767
2015-07-02,734.11181640625,738.8661126033958,722.2390153097334,724.8369975735335,983615
2015-07-03,742.16552734375,748.2187872492802,735.5666517602958,738.5023547711909,552828
2015-07-06,749.3880004882812,751.6222210065893,725.0968358096882,734.7093759039572,591804
2015-07-07,753.4666748046875,763.2610671618546,749.387875074994,750.8167192051625,731147
2015-07-08,739.6195068359375,751.0766263211208,731.5917865719399,744.3218833154502,532533
2015-07-09,749.907470703125,756.7921472794995,735.2288481670989,743.0487809700871,596281
2015-07-10,748.71240234375,760.2214404281752,746.1663940361403,753.4147243611382,627128
2015-07-13,759.4940795898438,765.8851146756787,748.7644299287305,748.7644299287305,792179
2015-07-14,765.2355346679688,773.1594147040187,760.8189599663542,763.8066364966581,501642
2015-07-15,765.7291259765625,775.2377165587927,761.676259289915,769.054523190888,481136
2015-07-16,768.95068359375,774.094673808341,765.8850465233542,772.0942271663666,503104
2015-07-17,776.8745727539062,783.4474616791986,768.7429053371415,771.6006478959392,533785
2015-07-20,773.9388427734375,782.7200189321619,769.4183204731631,779.3945673040607,443032
2015-07-21,755.155517578125,778.8750797975226,751.4923446184868,774.7702925173959,297645
2015-07-22,763.1574096679688,766.9244765038871,742.5034281569551,750.8169512412775,481182
2015-07-23,755.856689453125,772.1200740438233,752.297465091525,768.4828891674343,334484
2015-07-24,748.7384033203125,762.7675171604461,745.6207924521148,755.4931458280205,265116
2015-07-27,719.2252807617188,747.8290135185454,715.2763073458171,746.659929806744,296170
2015-07-28,717.458740234375,727.4349879160244,715.224519764594,722.2390233307192,292322
2015-07-29,753.8304443359375,757.441643274673,719.6409952192979,719.6409952192979,497119
2015-07-30,741.3861694335938,761.2087298388361,738.7881872361005,758.6107476413429,680850
2015-07-31,756.1427001953125,762.7675629075193,741.5420369936752,747.6732576954644,395969
2015-08-03,766.5864868164062,773.159429334152,754.4539265921758,758.0911121831185,506053
2015-08-04,766.9762573242188,772.3540753339721,752.3755948838146,772.3540753339721,460138
2015-08-05,777.9657592773438,784.0709931164239,767.4438962825617,774.1727063576216,662971
2015-08-06,792.9041748046875,810.4145549424271,787.1885813397971,791.7610777223925,1591628
2015-08-07,783.0578002929688,799.5030437401078,779.914256331512,796.9310483146699,366829
2015-08-10,779.160888671875,794.9825565700133,774.2766580114893,784.5906270197294,403397
2015-08-11,763.468994140625,782.2524049630686,761.2087328715221,780.1220779217166,277266
2015-08-12,746.5301513671875,768.9767345783653,744.2179164433611,761.2606945861703,306393
2015-08-13,730.3186645507812,761.2086462556738,727.9545101951941,750.0893031209562,480634
2015-08-14,751.0247192382812,755.4412948321682,724.8370538257684,731.1241962443746,709070
2015-08-17,744.06201171875,758.5847674945569,739.0998752156651,757.0519218957771,411024
2015-08-18,746.9717407226562,756.0126766477499,744.4776521731826,749.1020675053071,359451
2015-08-19,755.7269897460938,764.8458869261102,740.4248443837238,751.8559764276816,455852
2015-08-20,735.5927734375,765.8852274421641,732.6310290126698,753.4148895244255,639564
2015-08-21,727.408935546875,736.7876463000929,722.2389046309537,732.6308320936538,437748
2015-08-24,637.3369750976562,711.8470991264998,624.425024083505,711.8470991264998,1065304
2015-08-25,645.442626953125,665.8108013216664,574.4917375718135,649.859201714743,1015774
2015-08-26,636.4535522460938,660.8745913931529,626.1655186288955,644.403364479972,702307
2015-08-27,650.14501953125,659.5497185466212,631.0758610934078,655.7306786845011,725038
2015-08-28,665.1354370117188,687.4261559470483,655.8346845511809,657.3414895428707,915423
2015-08-31,657.2114868164062,672.8513525353994,654.5875179675578,662.485357330926,571843
2015-09-01,645.1049194335938,657.9129767754333,636.6355308037906,649.2097605588285,686441
2015-09-02,625.490234375,665.0834384957213,619.5667999426278,662.4854561030556,1036264
2015-09-03,626.9969482421875,640.4025397633823,621.9568512465895,632.1929122728304,749155
2015-09-04,613.5393676757812,628.659658284088,603.7709620258972,625.126366093538,875050
2015-09-07,593.8207397460938,620.3980962242084,590.8070761726062,618.3197429496438,670216
2015-09-08,616.2932739257812,620.3980605765485,595.223616966621,603.0175628584874,733849
2015-09-09,640.50634765625,642.740621616141,621.645034238006,627.6723603536716,542959
2015-09-10,649.4175415039062,653.6522624422449,615.8256292762754,636.4016446196623,650421
2015-09-11,663.05712890625,667.5256245177281,652.6132245348413,659.7836502146994,844348
2015-09-14,675.8131103515625,678.5669596686464,662.4854240437178,671.7342560415124,543443
2015-09-15,666.1226196289062,682.2301423322621,661.0306024061542,679.6061731813377,497978
2015-09-16,670.4353637695312,675.4754077666921,661.8360399235908,673.2411870795878,409748
2015-09-18,673.78662109375,688.4651899776468,671.0846916649041,675.4752797134138,503964
2015-09-21,688.932861328125,692.1023919434444,663.576562378865,667.5254822257087,411068
2015-09-22,671.76025390625,696.3371654741197,665.6030460976758,691.5828691932402,535876
2015-09-23,673.0591430664062,678.4369605539963,654.6913624941649,663.5245114589129,390007
2015-09-24,681.8404541015625,684.5683166375026,669.3701173124194,674.3322543759745,340097
