Price,Close,High,Low,Open,Volume
Ticker,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS
Date,,,,,
2021-11-22,818.4423217773438,860.5533167700944,808.112297764742,850.3163898105307,699130
2021-11-23,833.6580810546875,838.0320520424531,807.2282314285294,816.9067463109183,352603
2021-11-24,835.007568359375,839.3350195477818,830.3078993404267,834.7749109148614,532358
2021-11-25,833.1463012695312,842.2199415235139,818.4888823977132,834.3561086098356,582157
2021-11-26,814.53369140625,832.6344514643932,804.2502439946524,829.1911100176735,508067
2021-11-29,813.4168090820312,818.9075465677797,783.5901410816082,813.3702889611943,461771
2021-11-30,817.5582275390625,836.403479795939,812.4397639631208,813.4169138310288,407386
2021-12-01,851.7589111328125,854.2251027847079,818.9542111957115,818.9542111957115,1143468
2021-12-02,855.7605590820312,858.7385855859857,845.0117970328637,849.6649456949389,530045
2021-12-03,857.5753173828125,875.8622147495729,853.4805237491915,855.2487430003307,682024
2021-12-06,860.2740478515625,873.8612176526556,851.5261066583384,860.367088093589,543727
2021-12-07,878.2817993164062,886.2386720718414,858.9712326029594,863.6243812086093,958045
2021-12-08,879.631103515625,890.1006864470133,874.7918182671143,886.1920307924038,693560
2021-12-09,879.584716796875,885.1684952071364,875.1176486277609,881.5855366465398,506043
2021-12-10,905.5957641601562,925.9765778914865,880.3757212918052,884.1447603240017,1868676
2021-12-13,924.9529418945312,931.5138703473415,909.4579336581827,919.4156834580538,1182294
2021-12-14,896.94091796875,920.1601409774073,892.6600439524174,914.8090200564262,652333
2021-12-15,872.4653930664062,905.3631321005106,870.1388186848959,901.6871900186301,360472
2021-12-16,873.6286010742188,888.1464011785431,868.7427953158808,881.306295837321,420664
2021-12-17,852.1776123046875,876.1878467720987,850.5955304829508,873.628615143184,589258
2021-12-20,832.3087158203125,849.0600517556105,817.5117364914795,848.7343540550999,443183
2021-12-21,839.3349609375,849.6184079066879,829.237594470022,829.237594470022,331318
2021-12-22,861.576904296875,864.741067774761,838.1250261462428,839.4279303550488,599748
2021-12-23,869.9061279296875,874.0939616560139,857.1099693214679,869.2081556419664,365411
2021-12-24,854.6903076171875,870.1852574689271,851.619184279771,869.9060799294693,220755
2021-12-27,855.7605590820312,864.5085012871851,847.4314116166903,851.526205159769,227959
2021-12-28,874.233642578125,876.9789550024294,860.9721681444739,863.0660851603135,327873
2021-12-29,873.8147583007812,881.7251106613912,870.3714170894665,873.9077985492783,251667
2021-12-30,867.7191162109375,879.4450271863043,861.7165435540437,865.857856894141,352159
2021-12-31,876.467041015625,878.8867123188309,866.4162516053484,867.7191559071615,144411
2022-01-03,876.8858032226562,888.4721539303182,873.7682165604635,876.9788434688516,151922
2022-01-04,883.5863647460938,891.7293744802835,870.2783716264438,881.4459278333325,236996
2022-01-05,864.834228515625,882.2370164664881,862.9264488592311,882.2370164664881,471227
2022-01-06,876.3275146484375,879.3520612939703,843.150541800833,843.150541800833,714262
2022-01-07,878.0955810546875,880.468675264552,870.4644066847626,879.4450053861399,217166
2022-01-10,886.09912109375,889.6820228376542,870.092278360294,874.7919471416266,453512
2022-01-11,907.1779174804688,916.6703527986103,882.5162277858868,887.8208290049485,640620
2022-01-12,906.6195068359375,915.3673923379639,896.1964423558918,915.3673923379639,201156
2022-01-13,907.7827758789062,912.2497871950753,897.1270541760292,906.619488723595,302741
2022-01-14,918.3919067382812,947.3810449298174,900.849559422459,909.2252268137836,1457453
2022-01-17,932.2583618164062,939.1915648866724,917.6009431005506,928.7685002173929,479224
2022-01-18,919.322509765625,954.6864377247999,912.9477191565934,937.1440909181341,870391
2022-01-19,897.638916015625,923.0916738158934,884.842756924424,919.4621950622998,1298605
2022-01-20,882.2835083007812,897.1270639240664,875.3037852930732,897.1270639240664,1794379
2022-01-21,857.38916015625,882.2369853442087,846.8730555519303,882.2369853442087,527085
2022-01-24,833.9373168945312,863.3917719314832,827.2368279695996,856.1793911904764,899243
2022-01-25,864.9271850585938,868.9288810343428,816.3483078988735,826.5852336420622,736229
2022-01-27,843.6624145507812,864.0432294255022,837.4271836730389,864.0432294255022,435590
2022-01-28,868.9290161132812,879.2589837031622,851.5262282842937,851.5262282842937,357392
2022-01-31,876.6531982421875,881.5855244092264,868.9289829087722,880.282676878929,234218
2022-02-01,886.09912109375,893.4045417616612,872.0930982012692,883.9121071452173,232623
2022-02-02,882.0973510742188,925.8369476014641,878.3748322208361,900.8030423931442,1896737
2022-02-03,862.3214721679688,886.5178447851703,858.2267354980435,884.0982302439022,359291
2022-02-04,858.5059204101562,867.4865199674193,851.5727176059673,865.4856433403202,337862
2022-02-07,846.8729858398438,861.6700200711223,842.2198375659984,851.8984086960472,191141
2022-02-08,844.8721923828125,854.457724209755,836.403484412689,851.107423042694,252050
2022-02-09,867.5330200195312,870.1387718262717,841.3357711740425,841.3357711740425,248726
2022-02-10,865.6716918945312,876.8857675590734,855.667423386959,867.6259913941652,710697
2022-02-11,873.7216186523438,888.7513101251726,856.6445874033732,856.6445874033732,1073008
2022-02-14,887.4949951171875,899.2209060749195,855.2486547817347,857.6217490468558,2047449
