Price,Close,High,Low,Open,Volume
Ticker,IDFCFIRSTB.NS,IDFCFIRSTB.NS,IDFCFIRSTB.NS,IDFCFIRSTB.NS,IDFCFIRSTB.NS
Date,,,,,
2025-04-11,59.54957580566406,60.04648483124316,58.963226794951126,60.04648483124316,30463455
2025-04-15,61.54715347290039,61.934741914217156,59.62908429156582,60.63283887571654,50904668
2025-04-16,62.92856216430664,63.087572909611104,61.239070625999695,61.914867241322476,38895887
2025-04-17,62.610538482666016,63.65405049026918,60.28500404452239,62.610538482666016,120605006
2025-04-21,66.22803497314453,66.42679555243654,63.20682715807948,63.455281673309536,86917754
2025-04-22,66.78457641601562,67.68895456885701,65.72119130248444,66.59575612408591,54806476
2025-04-23,68.02684020996094,68.65295041310657,66.59574742183467,67.56968483214827,63973196
2025-04-24,67.2317886352539,68.47406112451495,67.08271442009666,67.97715212881053,63643793
2025-04-25,65.67150115966797,67.57963007135932,65.2938454331124,67.28148161168178,47589266
2025-04-28,66.08889770507812,66.25784494714546,62.71985525571342,63.127320488415926,64646428
2025-04-29,66.51624298095703,67.13241290703608,65.39323130407898,66.0889009123698,43968174
2025-04-30,64.48885345458984,65.92988661199976,64.27021226773205,65.89014056187116,44736979
2025-05-02,65.84044647216797,66.22803490897289,64.54847996133151,64.5981738972214,29520623
2025-05-05,66.60568237304688,67.32123258218463,65.84044581074843,65.97957973116634,29460326
2025-05-06,65.11495971679688,66.93364869140018,64.84663216127646,66.04915117347998,29766355
2025-05-07,66.54605102539062,66.8839530813218,63.55466057393022,63.65404464659078,58300609
2025-05-08,66.00939178466797,68.57344412381535,65.66155699034096,66.1982196368297,52980809
2025-05-09,65.80068969726562,66.54605320663505,64.59817081201717,64.59817081201717,29317280
2025-05-12,68.6529541015625,69.15979585810277,67.59950179135045,68.32499231869751,35272346
2025-05-13,68.57344818115234,69.26911781096756,68.32499365875687,68.57344818115234,23069930
2025-05-14,69.04054260253906,69.1597959184266,68.12623179699386,68.67282718668211,24426755
2025-05-15,69.05048370361328,69.55732546644823,68.4541867883694,69.04054339976449,19898533
2025-05-16,68.83184051513672,69.73621100115017,68.63307235507935,69.02066078940369,15263099
2025-05-19,68.23554992675781,69.05048041221863,68.08647570505269,68.77220499332846,17398028
2025-05-20,66.76469421386719,68.42436847080168,66.49636668735316,68.12622761714495,16246677
2025-05-21,66.25784301757812,66.78456533470154,65.34353229418544,66.68518505298137,21212180
2025-05-22,66.45661926269531,66.71500651021299,65.80069567538801,66.23797806692622,14134213
2025-05-23,66.67525482177734,66.98334359854655,66.14853242508983,66.45662120185904,12682631
2025-05-26,66.20816802978516,67.08272527412623,65.97958651859548,66.67525619224966,18156503
2025-05-27,67.69889068603516,67.94734520730803,65.54229967889162,66.18828295064715,22780571
2025-05-28,67.56968688964844,68.275296793121,67.24173269664708,68.06659591312743,29126509
2025-05-29,67.4802474975586,68.02684287884814,66.83426424491637,67.7386423150615,42338882
2025-05-30,67.54981231689453,68.1659746392611,66.98333634639926,67.48024535849089,45498615
2025-06-02,68.26536560058594,68.7225210025565,67.42061417597039,67.54981537759542,16427405
2025-06-03,66.5659408569336,68.59332314459365,66.2280387541699,68.27530165023222,37173312
2025-06-04,67.07278442382812,67.13241866839239,66.02927992183754,66.66532292749771,25137565
2025-06-05,66.38705444335938,67.34111894298344,66.07896566562749,67.33117863860998,25068333
2025-06-06,71.1076889038086,71.82323157494548,66.1783443988847,66.39698559655034,121734090
2025-06-09,71.86298370361328,72.63816060110977,71.48533555879533,72.0518115671374,60883517
2025-06-10,70.97848510742188,72.2008846760367,70.8393511834794,72.04187014454233,18642346
2025-06-11,70.8592300415039,71.78348113186196,70.47164160834376,70.75984217065874,13605618
2025-06-12,70.4120101928711,70.98842650507501,70.01448144023976,70.85923288291771,20500928
2025-06-13,70.00454711914062,70.5610828107711,68.67282696558613,68.67282696558613,43468185
2025-06-16,70.46170043945312,70.61077466166005,68.79208583164133,69.56726268844147,18132074
2025-06-17,69.71633911132812,71.15737227961324,69.27905673431243,70.45176235993894,24435026
2025-06-18,70.34244537353516,71.03812260739855,69.26911998338971,70.14368478227735,21216968
2025-06-19,69.279052734375,70.41200466192998,68.87159129205139,70.33249740120304,15558407
2025-06-20,69.75608825683594,69.96478912819661,69.02065747330252,69.07035140648682,21742816
2025-06-23,70.5710220336914,70.80953624327593,68.87159407372039,68.87159407372039,23768809
2025-06-24,71.57477569580078,72.0021177789255,70.75984516312464,71.05799362380897,26953380
2025-06-25,71.65428161621094,72.05181036224175,71.12755925016792,71.80335584375126,15436515
2025-06-26,71.45552062988281,71.89279542403465,70.95861159571426,71.70397514696708,29699772
2025-06-27,71.91267395019531,72.70773141474695,71.23687737999539,71.55489884937006,32534083
2025-06-30,72.38970184326172,72.8965511628291,71.76359921242899,71.93254645820815,18465058
2025-07-01,76.76250457763672,76.91157880258997,72.79717265436857,72.79717265436857,129486596
2025-07-02,76.77244567871094,77.07059413171449,76.34510360659526,76.77244567871094,37592039
2025-07-03,77.17991638183594,77.35879635880042,76.47429886673469,76.92152155583676,33916039
2025-07-04,77.39855194091797,77.96502796225892,76.68300926835347,77.66688707758132,30198806
2025-07-07,77.22959899902344,77.81595558553856,76.7426302823186,77.02089812043565,26165428
2025-07-08,77.37866973876953,77.53767667529542,76.7724401549161,77.22959552299368,25588562
2025-07-09,76.97120666503906,77.51780963768402,76.67306579269376,77.51780963768402,19300752
2025-07-10,76.1562728881836,77.55755994956543,75.8283187008692,77.31904574545591,25762507
2025-07-11,75.00965118408203,76.46537386344676,74.53105377926802,76.36566068245173,16515100
2025-07-14,74.05245208740234,76.12636137645394,72.3873455170304,74.97972832482127,33762394
2025-07-15,72.71638488769531,74.54102655690309,72.48705522146386,73.93281266716717,29258552
2025-07-16,73.64366149902344,74.26184823095467,72.78617986736464,72.78617986736464,18913170
2025-07-17,73.2647705078125,73.94277900029911,73.10523551802882,73.78324401051545,18737669
2025-07-18,72.87590789794922,73.50406742887672,72.5369074458051,73.24482686679478,15997903
2025-07-21,73.77327728271484,74.13222343241351,72.19791096686808,72.78617917456734,18939003
2025-07-22,72.22782135009766,73.88295515534261,72.03837543718409,73.78324958272142,11850067
2025-07-23,72.48705291748047,72.98558837800522,71.61960608467776,72.37737450760123,16255180
2025-07-24,72.67649841308594,72.8260605718016,72.11814113473136,72.47708727282999,14860639
2025-07-25,70.49291229248047,72.37737575723655,70.30347398700256,72.37737575723655,16659670
2025-07-28,70.51285552978516,71.34042620558265,69.02722201318232,69.68528485398767,36297662
2025-07-29,70.10404968261719,71.28059360086449,70.00434411809731,70.25361183292048,16716062
2025-07-30,69.03718566894531,70.10405120730992,68.81782885800261,70.10405120730992,16071445
2025-07-31,68.55860137939453,69.4160830140564,68.03015498741523,68.2993607996706,22673335
2025-08-01,67.3820571899414,68.74803953434922,67.26240593640408,68.69819055066112,13817940
2025-08-04,69.1269302368164,69.25654672074353,67.10287744161771,67.38205608825923,16448393
2025-08-05,69.1269302368164,69.50581445625168,68.71812749920016,69.42604695519765,10949883
2025-08-06,68.53865051269531,69.43601583070645,68.0201769995373,69.28645367653007,12903967
2025-08-07,69.0272216796875,69.286454636334,67.42193692385426,68.09994543940525,13467202
2025-08-08,68.9075698852539,70.16388133788129,68.61841841401959,69.02722113071034,12792924
2025-08-11,69.47589874267578,69.96446134052714,68.90756864928424,68.90756864928424,12840750
