Price,Close,High,Low,Open,Volume
Ticker,ABB.NS,ABB.NS,ABB.NS,ABB.NS,ABB.NS
Date,,,,,
2021-04-22,1345.0120849609375,1353.082230381977,1322.5412550635226,1348.2497938448985,93857
2021-04-23,1334.4290771484375,1346.8967879348681,1323.1212220045913,1340.5179948286109,155372
2021-04-26,1323.2178955078125,1355.9334708905712,1314.5195087778925,1335.637235187425,189659
2021-04-27,1337.9569091796875,1354.9188115166253,1329.1135252089716,1331.819737324188,444609
2021-04-28,1341.387939453125,1388.1175835074293,1316.355891200779,1360.9109385185184,474157
2021-04-29,1335.0091552734375,1357.9148605333694,1330.853212067224,1357.9148605333694,110440
2021-04-30,1334.960693359375,1352.5024628987678,1314.4228365384615,1328.920147235577,167258
2021-05-03,1345.3504638671875,1352.1158756826117,1306.739339340928,1339.1649208972017,163384
2021-05-04,1331.2880859375,1352.6958064725213,1319.3519895695777,1345.350525475294,95411
2021-05-05,1324.716064453125,1341.0497261699657,1317.3224117669847,1331.9163488590536,51196
2021-05-06,1334.3323974609375,1338.5849653510759,1328.0986013122586,1328.6300985613937,27868
2021-05-07,1325.9722900390625,1347.7182556993953,1322.1547121482365,1338.5849973138213,160890
2021-05-10,1329.2584228515625,1350.1828986709438,1321.4298985023966,1338.681675007641,136672
2021-05-11,1322.976318359375,1338.5851142258355,1317.0323969638591,1323.121315072324,66321
2021-05-12,1354.918701171875,1385.9429229217287,1325.1508422465029,1334.7190910424738,603531
2021-05-14,1345.1571044921875,1376.2295775696518,1332.0611540625873,1366.6130758893512,107932
2021-05-17,1373.136962890625,1377.2445343087388,1335.6855764313523,1344.3839629638285,112679
2021-05-18,1401.2615966796875,1420.736339486903,1363.5203381768806,1363.5203381768806,327604
2021-05-19,1401.60009765625,1432.1411964372537,1392.7084600234443,1399.4738723899704,161989
2021-05-20,1381.3521728515625,1410.8784113189067,1368.594585842429,1399.4738123414816,109513
2021-05-21,1385.072998046875,1395.3177403636387,1377.002852268173,1384.009885557483,141945
2021-05-24,1426.2454833984375,1433.5425108409063,1385.0731416062742,1388.1176006709939,234226
2021-05-25,1445.5269775390625,1466.4997080028716,1416.8706010635497,1431.3679128070376,131448
2021-05-26,1451.035888671875,1468.4810340861995,1433.2524962507819,1440.5495235855037,100456
2021-05-27,1526.3251953125,1546.3798084533798,1442.4824150729182,1454.5635073264602,247167
2021-05-28,1535.5069580078125,1546.379941974823,1472.0570324177727,1512.5528807441237,181421
2021-05-31,1612.922607421875,1672.0233404204848,1546.3799680189454,1546.3799680189454,1174066
2021-06-01,1636.5047607421875,1695.2188692406892,1595.6706688234765,1628.5312398349836,717658
2021-06-02,1643.560302734375,1659.4589743122235,1612.1010886154857,1641.0957125114476,314707
2021-06-03,1635.248291015625,1659.8937194409855,1624.6653012953257,1653.65992297222,146129
2021-06-04,1595.1873779296875,1642.0136430437042,1585.0392607117162,1635.2482315650568,194307
