Price,Close,High,Low,Open,Volume
Ticker,CLEAN.NS,CLEAN.NS,CLEAN.NS,CLEAN.NS,CLEAN.NS
Date,,,,,
2021-08-27,1413.7354736328125,1429.6256937686242,1401.38743664184,1410.6361234343665,277887
2021-08-30,1442.9576416015625,1547.203174710325,1432.5773115282882,1450.2877453246542,1077246
2021-08-31,1498.0074462890625,1508.24016485317,1442.416365359452,1450.28766885391,699312
2021-09-01,1474.0985107421875,1519.653733842712,1466.0304716255364,1500.6150399942594,391724
2021-09-02,1535.691650390625,1553.5988211862375,1475.9189281695585,1479.8053369626987,618055
2021-09-03,1594.3818359375,1622.96455776187,1547.5968429989716,1547.5968429989716,858686
2021-09-06,1626.45751953125,1652.9739282543676,1599.9409907015586,1600.6298019022756,505372
2021-09-07,1593.4964599609375,1632.5577607825946,1569.3413460589052,1632.3117825151871,250650
2021-09-08,1587.7896728515625,1605.204885666856,1566.4879314531843,1600.8265206689339,199817
2021-09-09,1630.2454833984375,1651.350369331089,1570.6203792658168,1584.0999394032044,554691
2021-09-13,1644.9549560546875,1679.145933449574,1621.291920022312,1633.2956108060905,308421
2021-09-14,1671.077880859375,1679.4902650342265,1651.006031426205,1654.007014150507,478063
2021-09-15,1784.6705322265625,1820.0913994564457,1672.65206363337,1677.5716285264093,1871083
2021-09-16,1916.3182373046875,1932.4051913272638,1807.6942147484804,1815.3195407325873,1666295
2021-09-17,1851.527587890625,1951.6898622803576,1817.188999122422,1935.5536645670957,939201
2021-09-20,1896.3448486328125,1956.0192008905526,1776.159842021567,1825.1587613943536,1097867
2021-09-21,2064.10205078125,2095.6362712942005,1850.74041365358,1903.871717394831,1891176
2021-09-22,2088.453857421875,2146.8981943072195,2048.605380396466,2089.831239554782,1220096
2021-09-23,2088.2080078125,2183.3031102894165,2062.57702420293,2105.573977476048,984449
2021-09-24,2016.6773681640625,2110.1001081990885,1995.3757458578937,2097.7027071839393,505237
2021-09-27,1963.0540771484375,2029.1731038624769,1935.3569017372388,2024.6962515987489,448754
2021-09-28,1995.0313720703125,2049.1957148265265,1953.0674553681647,1967.8261515044483,617816
2021-09-29,1972.4503173828125,2025.8768406300087,1965.6614138564346,1967.8752180776185,338614
2021-09-30,2014.3157958984375,2031.731007148719,1973.3357973263035,1978.6489513013837,307946
2021-10-01,2062.77392578125,2094.455881273152,1987.7505478462058,2007.1828326228238,623622
2021-10-04,2104.19677734375,2132.139814966393,2070.5959988452405,2073.105025442635,377175
2021-10-05,2099.866943359375,2125.153457812783,2072.022159182988,2099.620965124978,282509
2021-10-06,2187.92724609375,2207.5072585281955,2073.1046493435915,2103.6059517307062,1185905
2021-10-07,2168.101806640625,2232.0069158310657,2153.638331799098,2221.675828056666,440559
2021-10-08,2223.889892578125,2265.95218343432,2167.7575943987395,2180.3517318673266,668949
2021-10-11,2273.82275390625,2316.0325220107825,2224.430373456405,2229.5466725883007,491905
2021-10-12,2243.91162109375,2284.006067574543,2228.5624853741506,2272.8385612425113,230451
2021-10-13,2172.775146484375,2255.6698175180736,2149.9484127111946,2251.1929652831222,350118
2021-10-14,2112.215087890625,2189.353765715067,2100.654110933497,2183.3027972653067,298192
2021-10-18,2125.645751953125,2163.624893462514,2107.5910908081514,2132.1396744580575,195258
2021-10-19,2089.339599609375,2170.5124354783525,2031.8791670310293,2133.1237353205206,323627
2021-10-20,1989.1279296875,2089.1919633700513,1959.9548824410947,2075.072714391701,317245
2021-10-21,1990.3577880859375,2025.8770261550533,1923.5993098126341,2009.0521365545856,280846
2021-10-22,1997.19580078125,2055.3942793864353,1972.7455864862627,2014.069932936349,205790
2021-10-25,1902.592529296875,2026.8607898429823,1894.0817778907985,2014.0699207808664,247026
2021-10-26,1976.9765625,1995.3756887072843,1908.7913392959229,1910.7591654189082,178975
2021-10-27,2082.845458984375,2127.4660123054077,1981.6009012755653,1985.5365535124583,510198
2021-10-28,2063.069091796875,2158.7546433540574,2042.60365072196,2110.4936564540485,316297
2021-10-29,2040.4879150390625,2099.670181376398,1968.8097623871474,2047.5720400545038,203092
2021-11-01,2033.01025390625,2085.1576433591385,2019.382962652646,2054.3611181490505,114684
2021-11-02,2029.025146484375,2067.2010152755415,2014.0697183574646,2045.5549313459544,135225
2021-11-03,1989.718017578125,2040.2420450282607,1978.7966075556167,2035.7159492491733,120986
2021-11-04,2036.8966064453125,2045.4566013425208,2001.279004554375,2004.2307434991453,57792
2021-11-08,2078.712890625,2115.4128925713044,2034.7320287616083,2055.295713818097,301127
2021-11-09,2089.9296875,2108.624034393687,2081.9598961600695,2087.863374126497,114557
2021-11-10,2049.83544921875,2085.8957681824904,2036.700113272526,2085.8957681824904,108328
2021-11-11,1980.1741943359375,2046.539079421671,1955.5271251685438,2046.539079421671,267061
2021-11-12,1986.0777587890625,2016.97253284199,1885.2757935513187,1885.2757935513187,273009
2021-11-15,1995.22802734375,2012.1021599435642,1978.5998730030976,2010.1343338702698,130796
2021-11-16,2103.705078125,2110.9366965984495,1983.5691706618368,1998.3278698483086,605189
2021-11-17,2164.166015625,2186.254815743232,2107.541771072009,2113.4452494223506,645057
2021-11-18,2104.73779296875,2190.092261741597,2069.218671128937,2175.3335639710763,321751
2021-11-22,2053.7216796875,2129.8764507939823,2007.182546138811,2121.3164556251354,292606
2021-11-23,2084.0263671875,2117.380924135791,2018.3009261466025,2042.6035309042297,247436
2021-11-24,2092.045166015625,2122.9399403420703,2058.3461433531743,2093.767013888889,180588
2021-11-25,2173.857666015625,2199.0459393027527,2083.2886507083954,2095.735056248261,582661
2021-11-26,2088.65087890625,2156.737620714644,2076.056742567472,2156.737620714644,295223
2021-11-29,1977.9112548828125,2064.1021361578432,1927.1904879299923,2058.3461485958683,306032
2021-11-30,2104.934814453125,2115.905350620545,1987.603044469062,1987.603044469062,818153
2021-12-01,2147.537841796875,2157.721438515351,2054.459806224109,2123.2352361544504,283944
2021-12-02,2269.247802734375,2295.7642095638166,2115.4129118718383,2159.49226151998,885789
2021-12-03,2432.47900390625,2459.782590662605,2294.485200570078,2299.4047657514034,1616906
2021-12-06,2466.96533203125,2617.7992563692806,2440.1044567031367,2448.9596744895593,1550308
2021-12-07,2527.1318359375,2577.852609950733,2475.820858126236,2504.059119207868,743684
2021-12-08,2501.697265625,2584.39496030253,2472.573345022176,2536.5276894019776,468700
2021-12-09,2499.827880859375,2583.6572261108963,2485.7578759610365,2492.153310895449,492731
2021-12-10,2409.160400390625,2518.5222422537336,2383.037460287453,2498.155289706789,354617
2021-12-13,2426.2802734375,2476.9025504785727,2383.037344076267,2423.1810434972235,284645
2021-12-14,2408.9140625,2457.519264913383,2392.8762337786793,2424.3614473810303,226310
2021-12-15,2365.6220703125,2417.3757499052012,2351.601310084015,2417.3757499052012,307159
2021-12-16,2358.341064453125,2399.321186609475,2324.5930394237294,2380.0856386759347,186741
2021-12-17,2349.387451171875,2445.023744357226,2303.3402758713346,2370.1478708290833,1063911
2021-12-20,2264.869140625,2322.920005113425,2218.526984457878,2299.0111124183527,344509
2021-12-21,2238.25439453125,2352.978496485015,2223.6431916337206,2312.1953541324087,319300
2021-12-22,2409.06201171875,2429.2814742187315,2242.1412483057534,2242.1412483057534,417082
2021-12-23,2403.846923828125,2473.458767824143,2382.938772804586,2447.9755174854117,280907
2021-12-24,2362.079833984375,2415.604844018975,2351.5520131813773,2407.6350528262888,163645
2021-12-27,2436.316162109375,2459.684096657816,2312.195629003649,2362.0799717654822,210178
2021-12-28,2434.889404296875,2484.38027524841,2416.58876699124,2469.0803803621748,195987
2021-12-29,2401.879150390625,2445.8110104536804,2390.613394458835,2425.3455717850375,130135
2021-12-30,2393.712890625,2465.6860320679853,2383.8737604092457,2412.7514634646,159001
2021-12-31,2453.2392578125,2498.007293530947,2398.189140401421,2402.715235702154,342923
2022-01-03,2442.072021484375,2487.3320186593473,2431.888426034754,2464.702020071861,120188
2022-01-04,2619.029296875,2655.581574067467,2449.943727094477,2454.863292811534,1091132
2022-01-05,2562.502685546875,2661.484420332854,2519.8009613576482,2626.0635555890526,452578
2022-01-06,2581.541748046875,2600.482073401769,2512.1758811627187,2546.17012354361,218431
2022-01-07,2551.630859375,2611.3050863828594,2538.4955248183032,2602.4498694358185,162336
2022-01-10,2524.8193359375,2574.506944219538,2517.8334573016987,2558.075404359716,101441
2022-01-11,2471.048095703125,2538.495375525705,2462.734079434434,2528.3610242397035,122606
2022-01-12,2500.418701171875,2566.0456645657937,2483.39695451076,2483.39695451076,169715
2022-01-13,2492.25146484375,2533.5758081218537,2477.4927708158557,2509.0272284314137,110780
2022-01-14,2501.697265625,2532.5920374401435,2480.4446489458437,2492.7435613265748,81130
2022-01-17,2494.12109375,2546.3669727774864,2482.412624543121,2494.219581140235,109546
2022-01-18,2395.729736328125,2508.6830000104333,2385.0051804057816,2502.8780092291904,255531
2022-01-19,2374.674072265625,2395.7297147950303,2302.4057090350357,2395.7297147950303,703889
2022-01-20,2394.549072265625,2428.2973369440638,2374.6740772749185,2376.1499468070965,113366
2022-01-21,2344.517578125,2420.426382616504,2320.116483623467,2371.2307244332414,141517
2022-01-24,2190.239501953125,2356.1763272766507,2161.263313200681,2350.026871250532,310010
2022-01-25,2270.1826171875,2282.2355519909606,2087.125547089047,2115.462290832873,198069
2022-01-27,2248.4873046875,2292.0747009842185,2179.957856621579,2248.142839033642,133024
2022-01-28,2244.0595703125,2319.574892913173,2234.46641858147,2260.3433784729264,166051
2022-01-31,2194.32275390625,2278.7425384779845,2186.2547152409675,2278.7425384779845,126267
2022-02-01,2209.91796875,2236.5818684551373,2181.5319809827174,2222.069150870741,129904
2022-02-02,2268.16552734375,2300.191944723778,2223.643462443065,2231.514766734899,146599
2022-02-03,2255.325439453125,2280.710444121437,2240.3700091736464,2267.919574503845,77152
2022-02-04,2295.420166015625,2323.1174656872577,2258.0807095152945,2261.032449004857,165778
2022-02-07,2270.674560546875,2292.1729163315536,2218.7239040198783,2280.710425506908,212532
2022-02-08,2172.57861328125,2301.176007472899,2125.25229706233,2286.614045542988,378317
2022-02-09,2154.57275390625,2221.1836165344453,2147.9805847923853,2186.254704735122,140278
2022-02-10,2136.272216796875,2191.1746194719917,2130.1720032136786,2162.6411376737487,117975
2022-02-11,2056.771484375,2125.251920108177,2026.860627510576,2125.251920108177,266403
2022-02-14,1948.7874755859375,2012.102258576554,1938.3087772106658,1989.668992198693,241124
2022-02-15,1943.08056640625,1990.4560014355325,1900.1819835750725,1959.0691526758137,355686
2022-02-16,2019.43212890625,2040.4387669183973,1967.8259416296382,1967.8259416296382,292567
2022-02-17,2026.07373046875,2071.5304659183626,1992.5715627510747,2041.619604900502,210242
2022-02-18,1980.8631591796875,2023.3189157300096,1967.826309876754,1994.3919650600903,76113
2022-02-21,1905.54443359375,1975.2547721140504,1889.113133031369,1967.8754239381467,122937
2022-02-22,1832.3905029296875,1893.7374595271576,1815.3196349905231,1839.917462022915,221044
2022-02-23,1843.1641845703125,1882.9141718223386,1820.2389647019818,1849.7563533187706,130759
2022-02-24,1718.4532470703125,1793.870080191481,1712.0085690694084,1771.0433473131811,263168
2022-02-25,1743.19873046875,1799.576997176336,1732.6709087083257,1779.8987358622153,298666
2022-02-28,1795.24755859375,1814.335493994396,1705.2687666549282,1740.2960439276508,248538
2022-03-02,1955.133544921875,1999.3112636971266,1771.0434422513918,1785.8021376034865,740577
2022-03-03,1962.5621337890625,2033.6007260571664,1940.3257235082428,2003.2469132364756,193954
2022-03-04,1907.3154296875,1961.7258688891275,1880.7990212792247,1928.4695600657726,156927
2022-03-07,1855.955322265625,1877.3061884204376,1824.617594051855,1849.756621714058,161127
2022-03-08,1844.4925537109375,1901.9038539941016,1830.078204050196,1875.3382026449858,152049
2022-03-09,1878.781982421875,1898.952200091238,1855.660025581386,1898.952200091238,112646
2022-03-10,2003.0501708984375,2014.3159269164732,1916.6133161468672,1916.662559840415,244841
2022-03-11,2021.8426513671875,2045.5550498582015,1976.6811424555685,1976.6811424555685,123577
2022-03-14,1986.422119140625,2028.8287483956694,1969.8432079483287,2016.9725478709015,150421
2022-03-15,1970.23681640625,2022.7286784374078,1958.9710590115747,2001.2793239726484,91728
2022-03-16,2032.715087890625,2082.9438964015094,1995.3756362315828,2001.2791144452856,251136
2022-03-17,2066.118896484375,2083.8785748979176,2010.085096902431,2081.959992512664,211747
2022-03-21,2054.60693359375,2114.428887815615,2046.5388956056206,2085.8954128288055,169193
2022-03-22,2033.8466796875,2075.1710261203257,2026.860801229077,2053.819921626189,93268
2022-03-23,2024.351806640625,2064.8399717752004,2017.070946335857,2050.0812763900153,66823
2022-03-24,1987.406005859375,2052.4426348404345,1975.8450274512375,2017.0217648240127,100900
2022-03-25,1958.4298095703125,2005.6085154469874,1950.115791800275,2001.2792737243992,106743
2022-03-28,1929.158203125,1970.285815251275,1920.5982079253376,1970.285815251275,93324
2022-03-29,1954.98583984375,1990.2592161226282,1938.0133410058124,1938.0133410058124,131804
2022-03-30,1981.158203125,1992.0303704460514,1943.2283063681957,1981.6009159623018,119398
2022-03-31,1960.348388671875,2015.053930337456,1956.8063257062684,1982.2895776658045,98831
2022-04-01,1984.0113525390625,2007.1825521022827,1963.7427684362062,1967.5308095254775,77532
2022-04-04,2010.67578125,2045.407963755809,2006.592517624655,2008.166754655493,113856
2022-04-05,1998.0321044921875,2026.5655818268551,1992.4238483690356,2026.5655818268551,92777
2022-04-06,1967.1865234375,2001.7218473121538,1959.7088083132487,1994.7853324055397,117256
2022-04-07,1958.1837158203125,1990.4068684012145,1949.623720276565,1968.8100248667206,99578
2022-04-08,1958.3804931640625,1995.965922372868,1950.8042908688108,1968.8099471235128,95898
2022-04-11,1943.8677978515625,1987.5043166234414,1932.1099651026448,1961.430621380609,94004
2022-04-12,1913.563232421875,1944.212147328453,1895.0164958272271,1941.6539974717036,83162
2022-04-13,1921.9263916015625,1937.1279191759697,1899.9359605640427,1921.5820460805671,56648
2022-04-18,1900.919921875,1908.7912258993272,1878.7326356138008,1908.7912258993272,50486
2022-04-19,1874.8955078125,1926.501697792978,1869.4347424957396,1918.6303936140484,43061
2022-04-20,1870.1728515625,1908.5947067094417,1868.451003612883,1883.2097003238853,93112
2022-04-21,1879.470703125,1894.032664641236,1869.828427078045,1883.209620843286,74620
2022-04-22,1951.1488037109375,1999.163688040738,1859.6448909113851,1868.1556426295265,221467
2022-04-25,1922.5167236328125,1991.243141528515,1914.05509600674,1923.5498803068053,105181
2022-04-26,1895.2132568359375,1962.906522288828,1889.1130440072932,1939.2926092387368,76165
2022-04-27,1874.3543701171875,1898.9521964966782,1869.4348048412894,1878.290022337906,50896
2022-04-28,1866.6798095703125,1892.9994839278638,1856.6439443999695,1876.322205601877,58005
2022-04-29,1914.104248046875,1925.5176140732121,1873.665450433844,1891.7693523552123,101891
2022-05-02,1870.0250244140625,1902.2974188676546,1864.5151356335039,1902.2974188676546,42881
2022-05-04,1839.4254150390625,1883.6031342383676,1831.0621542592646,1877.8963906048182,50358
2022-05-05,1836.227783203125,1870.4187626894256,1821.7150652916737,1849.7565880358338,53674
2022-05-06,1792.8370361328125,1817.8284495060623,1768.0916010012158,1805.4802937324603,95958
2022-05-09,1771.0435791015625,1786.7861886935764,1760.2205350070528,1781.866623196072,56062
2022-05-10,1739.164794921875,1794.6575185292945,1735.6227317355676,1790.7218660763792,51933
2022-05-11,1732.5233154296875,1761.2044056093905,1693.3144033819892,1741.476900397783,115146
2022-05-12,1694.8885498046875,1719.879964616191,1634.3287752884657,1719.879964616191,202294
2022-05-13,1686.9188232421875,1740.0993684538082,1682.7371930300096,1722.831647417364,168323
2022-05-16,1696.51220703125,1711.1725366258684,1680.4743750393002,1702.1697075041686,33779
2022-05-17,1701.77587890625,1712.6972890445668,1682.589575652846,1682.589575652846,45801
2022-05-18,1681.7042236328125,1712.0087951762655,1673.636184249901,1712.0087951762655,54057
2022-05-19,1673.7344970703125,1682.4913474026707,1647.0704769310355,1651.9900422743183,51663
2022-05-20,1682.3929443359375,1697.348374618814,1674.620007237551,1697.348374618814,30742
2022-05-23,1676.1943359375,1701.4809747136699,1672.6522727929016,1697.2501003339737,35516
2022-05-24,1671.323974609375,1700.201799438476,1657.0572349728832,1692.330494811446,43793
2022-05-25,1639.14990234375,1689.378711734094,1629.9503393209682,1689.378711734094,40607
2022-05-26,1647.1197509765625,1667.6834384051253,1586.0678958988665,1651.9900727135216,133637
2022-05-27,1649.23486328125,1672.6520398822263,1642.1014942876345,1662.8129102358603,69577
2022-05-30,1689.2803955078125,1719.8800683548236,1671.717571005024,1674.6200665560125,149785
2022-05-31,1720.5196533203125,1789.7379153603495,1680.4251947986336,1691.3466061046954,191913
2022-06-01,1785.55615234375,1800.4624586122097,1699.2670285662666,1719.8799582845434,222402
2022-06-02,1788.950927734375,1799.5772383105018,1754.366474925928,1799.5772383105018,66824
2022-06-03,1778.22607421875,1816.3034605882367,1762.3849782876257,1816.3034605882367,87141
2022-06-06,1735.868408203125,1777.8814427906686,1721.650914231559,1771.0432958852912,146323
2022-06-07,1752.5457763671875,1780.833274936569,1716.9774177295492,1719.8799130183895,71041
2022-06-08,1729.030517578125,1777.9309500088984,1719.9293215141613,1757.2687751609808,45587
2022-06-09,1714.468505859375,1740.542201931268,1702.1695926179161,1721.8478538042502,62952
2022-06-10,1684.5576171875,1710.0409908421952,1677.5718581046851,1693.3144679168113,27959
2022-06-13,1649.1859130859375,1667.7326503979566,1604.7622140407477,1667.7326503979566,136307
2022-06-14,1632.902099609375,1655.925689365179,1619.0289494060619,1619.0289494060619,38413
2022-06-15,1660.84521484375,1681.4090214422174,1628.4744517416539,1648.0543452981524,66735
2022-06-16,1609.435791015625,1697.250031790893,1599.8426386620245,1697.250031790893,52365
2022-06-17,1547.35107421875,1603.2372703334852,1542.7758539468882,1595.0216193672668,160473
2022-06-20,1477.6407470703125,1569.3414002857573,1466.0305244048768,1548.6792251095812,132220
2022-06-21,1477.1978759765625,1507.5515704185864,1462.045590550533,1496.0398354459476,100350
2022-06-22,1436.9066162109375,1475.8695482637872,1426.6738966549942,1475.8695482637872,89039
2022-06-23,1442.3182373046875,1470.6548625206096,1421.7544294934662,1443.8924742433644,62423
2022-06-24,1434.840576171875,1496.777860122477,1429.281442924795,1472.8195992504611,95453
2022-06-27,1449.943359375,1485.2166150146854,1446.0077075299794,1475.8694418827613,84302
2022-06-28,1436.4146728515625,1458.9463055160804,1427.36260080869,1445.3682575050582,98731
2022-06-29,1476.0172119140625,1490.4315623711532,1426.8706821390597,1426.8706821390597,132024
2022-06-30,1466.07958984375,1512.3235000914954,1429.6255657441247,1475.8694759918699,164082
2022-07-01,1435.4798583984375,1466.0304058378888,1432.5773630201113,1463.0294230719012,77405
2022-07-04,1433.561279296875,1475.8695394271192,1428.6417141654513,1434.5451923231599,108998
2022-07-05,1436.709716796875,1464.1117899748426,1431.8393954819103,1441.4325472468638,73967
2022-07-06,1443.99072265625,1450.779746508632,1417.7202930917022,1443.6956208144932,87805
2022-07-07,1475.2791748046875,1534.7566675549479,1456.1912386017032,1456.1912386017032,227260
2022-07-08,1497.9583740234375,1526.0491396265688,1483.9376130694218,1490.6282698480024,101001
2022-07-11,1481.77294921875,1491.6120790276393,1458.257404954191,1491.6120790276393,209516
2022-07-12,1476.0172119140625,1503.4191668167302,1459.4874243409865,1475.5743789698374,149098
2022-07-13,1577.7537841796875,1587.9372599987391,1484.134435538972,1484.134435538972,454384
2022-07-14,1545.28466796875,1597.8747717423967,1529.9847722040804,1588.0356413745246,167991
2022-07-15,1532.9365234375,1559.5021756408455,1526.098375820379,1550.6469582397303,142390
2022-07-18,1581.64013671875,1598.8586141013802,1534.904269537325,1539.8238345037907,213043
2022-07-19,1663.45263671875,1669.7004606202036,1575.490785249323,1583.1161114542767,174402
2022-07-20,1643.036376953125,1708.9585493265793,1635.2634400698664,1682.4912650538338,160461
2022-07-21,1670.4874267578125,1678.752199315048,1628.375905155871,1647.0702508948204,79098
2022-07-22,1708.466796875,1719.3882086856781,1666.6012448097194,1666.6012448097194,93072
2022-07-25,1729.571533203125,1747.2328445378707,1707.0891440022772,1719.3880571435038,98698
2022-07-26,1660.550048828125,1731.3917902363696,1657.8935315679464,1731.1950556639774,83023
2022-07-27,1724.3570556640625,1807.4484739382972,1613.6175815235752,1643.134976307543,641346
2022-07-28,1671.9141845703125,1744.477769158843,1657.8934241582913,1727.7512479655547,295075
2022-07-29,1663.3870849609375,1703.7556059819578,1657.1272885154503,1693.6018332358974,109551
2022-08-01,1653.726318359375,1680.7864389932247,1651.2124840549275,1680.7864389932247,83603
2022-08-02,1646.7763671875,1680.7864148785918,1641.3544755266014,1651.2124603645989,94797
2022-08-03,1639.4813232421875,1676.9910011436532,1632.777966208633,1643.8188603443232,87749
2022-08-04,1605.8658447265625,1664.7179702752167,1599.9510534016028,1646.2835854471205,112160
2022-08-05,1610.646728515625,1638.396978176023,1602.267441924472,1613.6534618389037,72440
2022-08-08,1586.3468017578125,1619.4697256162965,1580.23489956356,1613.1605915319794,75507
2022-08-10,1577.7705078125,1603.894168204272,1572.3486160330756,1589.7972014430761,68570
2022-08-11,1584.966796875,1632.432895997986,1579.6434611748664,1595.8597975511716,112218
2022-08-12,1598.7186279296875,1611.583345769623,1577.2775117542778,1587.7269512023051,87503
2022-08-16,1620.6527099609375,1640.3686796684915,1602.1196503011452,1614.6393632674794,86737
2022-08-17,1649.290283203125,1656.1415348704247,1624.5959818252736,1630.4122172353204,154566
2022-08-18,1711.839111328125,1745.849159897558,1647.318647031821,1652.6912007725894,501604
2022-08-19,1719.92236328125,1740.9199166392748,1680.835554287458,1723.9642328565228,209222
2022-08-22,1679.80078125,1719.9227353435167,1674.8717883472711,1719.232724471831,106255
2022-08-23,1678.07568359375,1693.9470171447647,1653.1842686953848,1653.1842686953848,76599
2022-08-24,1707.8958740234375,1720.2183550769978,1678.075469873822,1678.075469873822,86463
2022-08-25,1750.975341796875,1793.1675680022104,1720.218475076337,1720.218475076337,358879
2022-08-26,1758.56591796875,1788.5834333013484,1751.7638844457624,1766.4523057434074,143711
2022-08-29,1708.8323974609375,1730.865090666528,1692.6160599311768,1695.6720112778,83346
2022-08-30,1715.289306640625,1754.7212447243176,1705.431322119702,1721.8941081349535,74234
2022-09-01,1742.0538330078125,1774.4372894733551,1700.6009581940343,1702.4739994002691,113027
2022-09-02,1731.35791015625,1763.1499109819606,1725.1473316276993,1742.053799544996,59671
2022-09-05,1764.8751220703125,1774.4373194906525,1731.0621850142143,1731.3579727021556,97842
2022-09-06,1769.06494140625,1792.1818706459458,1755.8058779169712,1769.5085026454744,75632
2022-09-07,1812.2425537109375,1855.2726800547923,1752.4046360223936,1759.650230551437,524748
2022-09-08,1844.3302001953125,1870.5524128509392,1828.6559819965703,1855.2725380687575,252715
2022-09-09,1892.83154296875,1907.519963655457,1856.0119956446056,1861.1874374064614,257707
2022-09-12,1860.7930908203125,1909.7873449517358,1855.2726436843454,1902.6895240597305,136717
2022-09-13,1849.3084716796875,1916.6878890020296,1842.6543324389045,1873.016971479684,224866
2022-09-14,1901.1121826171875,1912.4488640276606,1818.7980175933164,1832.1062957708286,284981
2022-09-15,1927.384033203125,1951.88110277413,1887.8535359466123,1917.3781539877186,172832
2022-09-16,1861.87744140625,1941.037103248853,1818.7980982702559,1924.9685407500422,187177
2022-09-19,1875.0872802734375,1892.733097278957,1838.5141804298203,1872.0313290274685,97454
2022-09-20,1884.7972412109375,1899.929343229134,1873.5098974352688,1895.3945742272117,77632
2022-09-21,1851.6744384765625,1931.1791051313724,1848.372037836306,1882.8749825425837,106315
2022-09-22,1848.0762939453125,1900.3236114522417,1825.69871741194,1825.69871741194,80064
2022-09-23,1825.4031982421875,1857.8853339362229,1823.727388776387,1843.4433605469426,65743
2022-09-26,1734.512451171875,1813.6227803600211,1725.1473654735898,1799.0822525653152,163707
2022-09-27,1708.2408447265625,1764.4313571894143,1702.030386603757,1735.005297098582,58740
2022-09-28,1686.7998046875,1719.1832616408985,1680.7864578499289,1699.22084183359,50248
2022-09-29,1697.6435546875,1723.1757596326988,1683.7438200530032,1705.431386821836,33730
2022-09-30,1734.16748046875,1741.9059747385272,1677.976965154604,1690.6444519957975,54260
2022-10-03,1680.0469970703125,1753.5383191563542,1665.9993692526496,1711.3460976465087,76112
2022-10-04,1683.30029296875,1718.2468019945313,1670.9284735402928,1705.4314213715083,65867
2022-10-06,1665.99951171875,1713.61362873866,1652.1983323317309,1690.644474909856,89409
2022-10-07,1658.556640625,1686.208336725284,1650.2266914224645,1662.9435161584784,87841
2022-10-10,1641.551513671875,1654.1204437781887,1634.453813040646,1637.6083199130314,108839
2022-10-11,1618.73046875,1652.1489415003523,1616.709533698185,1642.3896326577783,49661
2022-10-12,1606.4080810546875,1630.1658021276376,1593.050462519535,1626.5676133398715,46936
2022-10-13,1590.093017578125,1608.0838406226387,1587.1356220091639,1606.5558047773154,66874
2022-10-14,1583.1429443359375,1619.6668243900742,1577.6718352382968,1619.6668243900742,45420
2022-10-17,1579.8900146484375,1606.8515799751524,1559.5332512396878,1591.0788037299976,82732
2022-10-18,1582.20654296875,1596.0077215367016,1577.8197879157703,1594.036124598423,43182
