Price,Close,High,Low,Open,Volume
Ticker,ERIS.NS,ERIS.NS,ERIS.NS,ERIS.NS,ERIS.NS
Date,,,,,
2022-09-30,703.1630859375,706.3774891867561,687.7339141210826,687.7339141210826,21671
2022-10-03,723.488037109375,731.3509745347484,694.3605845809919,694.3605845809919,153273
2022-10-04,732.5872802734375,741.5875857347438,726.9496991050072,727.8893060275208,150379
2022-10-06,725.02099609375,740.796310097732,718.2460473109435,738.8182158117568,167071
2022-10-07,716.2679443359375,728.6804737565267,712.6578981611673,728.6804737565267,30200
2022-10-10,713.3502807617188,726.9496795284067,691.9868857548906,712.3117932928652,73289
2022-10-11,704.3499145507812,713.350218990345,699.2068575710402,706.2785080973705,22828
2022-10-12,713.3502807617188,724.477061570827,695.0034675898079,704.3499755427887,59692
2022-10-13,700.1959228515625,727.8892422975551,687.9317143788218,713.3502375150799,782278
2022-10-14,714.3392944335938,718.6416253312912,698.8112423151175,703.7070377147829,27298
2022-10-17,733.6256713867188,739.807215635006,710.6303267830906,717.9492993197198,60825
2022-10-18,727.0980224609375,737.3346361195606,720.6197154599303,734.862018292198,41352
2022-10-19,721.1637573242188,726.9496590351866,708.2072033717662,726.9496590351866,19932
2022-10-20,700.0969848632812,735.8510626593135,694.6077853804825,719.9274280575647,189774
2022-10-21,722.6473388671875,727.9387170797354,700.838800476575,703.6081808457405,47523
2022-10-24,727.4442138671875,736.3456386459839,719.0373126872132,731.8454859700336,12898
2022-10-25,709.2456665039062,730.9058226060064,700.2453618471617,722.7956241384022,32409
2022-10-27,718.7900390625,722.6967875022514,704.9928188090231,709.2457096155952,15542
2022-10-28,717.7515258789062,729.9167937005866,713.6963963605814,722.4000595381336,36096
2022-10-31,730.4607543945312,734.5653241790502,717.8009630547016,720.026319123421,53491
2022-11-01,720.91650390625,731.8949033092291,710.8776510182546,727.2463695527192,74370
2022-11-02,710.2841796875,736.3455459168107,700.2453277489617,724.5264213200358,96231
2022-11-03,719.8779296875,727.8892476634219,701.5805577757985,706.2785316450191,73467
2022-11-04,714.4876708984375,723.4879756352801,712.1139336396469,723.4879756352801,16942
2022-11-07,710.3336791992188,719.0372820948503,709.1468105392128,718.0976752237352,15857
2022-11-09,701.481689453125,724.3781550673057,694.3605379168946,721.0153706187214,23570
2022-11-10,699.80029296875,702.2234705390098,677.4972919989038,698.761805543395,46965
2022-11-11,699.0090942382812,706.2785668622638,692.3330257754466,703.3114253232261,22226
2022-11-14,698.2178344726562,706.0807712404747,693.0253370328993,694.311086230367,25081
2022-11-15,701.7783813476562,706.0807725974253,697.2782289645477,701.7289410643214,17768
2022-11-16,679.1292724609375,704.1027138356343,671.2168949956871,702.2235000409775,60051
2022-11-17,678.6842041015625,681.2062624008234,667.1617800173783,676.2115860892184,25111
2022-11-18,670.7223510742188,682.096393335764,662.760473197819,682.096393335764,25296
2022-11-21,670.3760986328125,674.4806681607481,666.6671720834645,674.0355849014977,7105
2022-11-22,664.7385864257812,673.5411304862852,662.7110517773829,673.5411304862852,10123
2022-11-23,661.1285400390625,668.1013099571443,658.7053625928322,668.0518696759241,14853
2022-11-24,659.199951171875,666.9145071692736,653.7601916348227,660.6835219547074,17986
2022-11-25,662.2659301757812,669.5849030410567,654.304112899804,662.4637516739378,53273
2022-11-28,676.0631713867188,680.4644433040936,662.2659514876739,662.2659514876739,14218
2022-11-29,666.419921875,678.4863085315428,658.7548068733681,678.4863085315428,111118
2022-11-30,666.1232299804688,672.7992979869546,658.7548169222036,666.6177535365048,16250
2022-12-01,662.6121826171875,671.0685240898683,661.1780521062299,665.2331214728615,13475
2022-12-02,657.5679321289062,669.4364971816351,654.8480526376559,669.2387360574045,21420
2022-12-05,652.276611328125,664.6397010045489,651.0897426458586,652.771134915182,28161
2022-12-06,651.8809204101562,658.3097265694936,649.8533859255402,651.040254520593,142166
2022-12-07,654.403076171875,656.6284322771523,649.803982740976,656.1833489827673,69703
2022-12-08,652.9194946289062,660.3867884741422,651.7820662694859,657.7163491186769,25275
2022-12-09,668.6947631835938,672.55207126841,649.2600226382528,656.2327930685148,66024
2022-12-12,659.2493286132812,674.4806780117186,657.7163176904894,674.4806780117186,25950
2022-12-13,652.7711181640625,662.5627090831823,650.9908453696718,658.2108774820964,28396
2022-12-14,655.639404296875,667.3101490281499,653.3151071878326,653.3151071878326,39328
2022-12-15,659.8428344726562,664.6396890340554,651.7820760021466,655.6393840583784,52425
2022-12-16,660.7824096679688,679.4754258803323,657.3702451238987,664.4418963785,50710
2022-12-19,656.0349731445312,667.5573967752673,652.870010139953,664.0957316942142,12839
2022-12-20,657.271240234375,665.4308788342374,655.8866105101426,656.7272764010464,16866
2022-12-21,657.71630859375,679.7720464176253,652.9194543995355,660.5845692741243,83844
2022-12-22,652.029296875,671.5135367047756,647.8258467244975,670.5739298919226,78261
2022-12-23,642.5344848632812,650.446861813536,635.512214099943,647.8258628021059,24664
2022-12-26,653.710693359375,661.0791063338023,636.5506899401859,643.5729605759844,29938
2022-12-27,646.88623046875,658.6064745843457,643.8696489486938,654.7491668264751,45708
2022-12-28,638.9244384765625,651.4853489533782,636.5507012457808,646.8862557062308,27117
2022-12-29,631.3582153320312,661.6725342073212,629.8746446275305,642.6828171163827,54148
2022-12-30,640.1607666015625,648.8643694314293,629.3801285407175,634.4737455000422,383419
2023-01-02,657.3702392578125,664.639711960723,642.9795543439145,650.6941707224928,153310
2023-01-03,654.0073852539062,662.1670237088699,649.8533754216869,660.6834530806947,17267
2023-01-04,643.029052734375,657.5185578030263,638.6772209651881,657.5185578030263,26714
2023-01-05,642.6828002929688,651.3369625093509,639.9134804570555,647.2324532209966,25930
2023-01-06,640.0618286132812,645.6993485583357,637.3419492000336,645.6993485583357,17135
2023-01-09,640.111328125,646.2928728180207,636.946365168844,642.8806480741438,13183
2023-01-10,638.7266235351562,640.9025392912645,634.374852389586,639.122266533229,23868
2023-01-11,634.5231323242188,641.3970214976375,628.5394096557419,638.7265823494539,15722
2023-01-12,632.396728515625,636.9463209471617,630.468074631975,636.9463209471617,10114
2023-01-13,635.3143920898438,645.8477680430228,630.0724544378619,633.138536723597,40785
2023-01-16,641.446533203125,643.8697108549411,633.0890725019547,637.8365472347572,15415
2023-01-17,644.660888671875,647.8258514699426,639.5673323192353,643.3256992315337,14791
2023-01-18,625.572265625,654.7491539031621,618.5500556436923,643.8696362401186,109911
2023-01-19,637.0452880859375,647.8259268938856,626.1657687029867,631.0121242111436,33265
2023-01-20,624.6821899414062,653.7602018876061,619.7864545746003,643.3752062449133,52652
2023-01-23,628.3416137695312,631.0614933084386,624.6821274074905,624.6821274074905,12728
2023-01-24,628.0944213867188,632.1000505314236,623.0997450276842,625.0778394563436,18271
2023-01-25,617.6104736328125,629.0339555638267,616.2257835462344,625.0777671640542,18545
2023-01-27,622.35791015625,643.8202450748564,609.5002973917983,620.7259582356418,73746
2023-01-30,605.6925048828125,625.4734480812499,599.1153171226729,623.0997107507782,32870
2023-01-31,604.0111083984375,615.1873291537861,600.8955857198904,613.1597945635059,21574
2023-02-01,606.1375122070312,613.1103427982899,601.785741035396,606.5825954908674,13227
2023-02-02,618.6984252929688,621.9622687760439,595.9009008283824,606.0386339960022,41627
2023-02-03,618.352294921875,623.0008286353008,603.3187660550427,616.4236408914843,26438
2023-02-06,621.5172729492188,623.0008437213445,613.2092524786547,618.5501314049671,13059
2023-02-07,625.3250732421875,627.2042870118761,616.2752674898879,622.2590511617994,20229
2023-02-08,635.6605834960938,637.4408562034728,618.747841859382,626.1656951123316,42030
2023-02-09,630.9132080078125,636.9958118266168,629.0834345403819,635.1166584411247,10838
2023-02-10,636.0562133789062,638.8255937591039,628.0449554170957,630.5175733518087,18952
2023-02-13,632.0505981445312,639.2211903111528,630.0230634672994,637.8860007440281,8383
2023-02-14,631.9022216796875,636.0561712414957,628.3910561516835,634.9682435689544,14507
2023-02-15,632.396728515625,634.5725838031858,628.0448972072169,634.3748226800572,8365
2023-02-16,638.1826782226562,641.891605062385,631.556050195678,631.556050195678,34576
2023-02-17,638.776123046875,642.1883480300415,632.5451376326785,641.397122327178,8584
2023-02-20,631.0120849609375,640.9519967964754,628.5889073575856,633.5341431331415,5936
2023-02-21,627.2537231445312,633.9297914979381,620.429273569945,633.9297914979381,16249
2023-02-22,619.5885620117188,634.7704107065558,613.6542794678121,626.7097131377355,36768
2023-02-23,631.506591796875,633.8308284031103,608.8573883986137,618.8468006204,28520
2023-02-24,639.3201293945312,652.6227658406665,619.5886258303364,628.0449672530914,90656
2023-02-27,627.1053466796875,641.8916139590067,625.127252337749,641.8916139590067,11771
2023-02-28,627.599853515625,633.5835766669637,623.0997010811461,627.3525917294817,8623
2023-03-01,623.9898681640625,633.0890536081995,620.5776434391877,626.56136659538,8478
2023-03-02,625.6217651367188,627.0558955832275,619.2423989206261,627.0558955832275,6285
2023-03-03,620.8743286132812,632.1494899103837,616.473056862805,623.0996846298164,10556
2023-03-06,618.1050415039062,626.9570257564561,617.165434618257,623.9898842438683,8232
2023-03-08,619.1929321289062,620.8248840096649,613.2586494594494,614.1982562887757,11108
2023-03-09,612.4180297851562,625.1272619815148,611.2311610883538,622.3085016474273,9895
2023-03-10,604.8517456054688,616.1269067606105,601.4890216650306,611.5278135710184,18063
2023-03-13,600.8955688476562,608.4123632192353,597.1372018451896,605.247400345236,20780
2023-03-14,597.236083984375,619.6380255760411,586.5543870773032,601.2912134284037,23695
2023-03-15,585.61474609375,600.2526910253987,580.5706301826024,597.3844303752843,18858
2023-03-16,579.3837890625,588.5324748947062,573.4495063605284,586.504940378195,48174
2023-03-17,562.6194458007812,598.966928477354,545.2616804326453,582.3015081859108,2253156
