Price,Close,High,Low,Open,Volume
Ticker,PNB.NS,PNB.NS,PNB.NS,PNB.NS,PNB.NS
Date,,,,,
2023-12-22,83.30181121826172,84.42183272240693,82.41512812089034,84.42183272240693,32589619
2023-12-26,82.60179138183594,84.23516013797393,82.36845298810194,84.00182174423993,35937581
2023-12-27,85.68186950683594,86.00854186620751,83.11514692175115,83.20848086429683,62043155
2023-12-28,89.1352767944336,91.18865205022917,86.61522469678235,86.61522469678235,178967353
2023-12-29,89.36860656738281,90.11529229046636,88.48192350202855,89.97528782727285,65556029
2024-01-01,91.281982421875,92.63534225634422,89.36860474604492,89.83528153323054,55329198
2024-01-02,90.5353012084961,92.30867451202236,89.69528152567595,91.2819869534302,50741670
2024-01-03,90.0219497680664,91.42198013535156,88.48192206079088,89.60194350624994,73009456
2024-01-04,90.90863800048828,91.32864425334449,90.0219478475704,90.06861837385333,37426897
2024-01-05,90.76863861083984,91.37531988178068,89.27527425839365,91.37531988178068,42729858
2024-01-08,88.66858673095703,90.76863220616391,88.48191887041872,90.76863220616391,47101702
2024-01-09,88.6219253540039,90.30196475597266,88.29525300387752,89.6019495253062,33881561
2024-01-10,88.10858154296875,88.8552601527776,87.12855741149872,88.6219217520393,54772377
2024-01-11,88.48192596435547,89.55527692988905,87.9219080959969,88.85526171536384,28709414
2024-01-12,91.18864440917969,92.0286640783161,88.38858359267358,89.04193538907874,78525419
2024-01-15,91.65532684326172,92.96202339543298,91.28199107486135,91.79533131687351,46701350
2024-01-16,91.70198822021484,93.42869089992242,90.34862839256037,91.84199267985008,60660256
2024-01-17,90.72196960449219,93.28869207615236,89.97529097619942,90.5819722573219,98759165
2024-01-18,91.93533325195312,92.40201007049096,88.01525082460458,90.81531173583157,60733225
2024-01-19,95.38873291015625,95.66874183218049,92.30867037250309,92.77534716192835,104194911
2024-01-23,92.16867065429688,99.58882913961536,91.60865990235412,99.54216573082525,83723415
2024-01-24,95.38873291015625,95.80874629319261,91.28198285995202,92.54200876721572,65088374
2024-01-25,97.53545379638672,98.93548423365543,93.94204376491498,95.90208495290656,111791532
2024-01-29,100.33551025390625,102.20221742142078,98.42213255883476,100.33551025390625,108149443
2024-01-30,101.96888732910156,103.55558570232924,99.7755076528433,100.80219525439789,75911884
2024-01-31,106.77565002441406,107.28899021628466,101.78220984010883,102.20221609899592,113135172
2024-02-01,110.9290771484375,111.67576289843143,106.12230454504376,107.33566710855315,134380980
2024-02-02,117.04254913330078,119.70260561159606,112.09577193996886,113.58913635577292,167566465
2024-02-05,113.54246520996094,118.34923760411465,112.74911608570397,117.5092179521685,92993076
2024-02-06,113.77581024169922,114.66249335212109,111.1624171989982,114.2424870621156,53028325
2024-02-07,115.64250946044922,117.36921215141473,114.66248535753553,115.45583447274427,65831369
2024-02-08,116.01586151123047,118.76925192959844,114.84916944905368,117.27588751419677,83500656
2024-02-09,115.64250946044922,116.2958541151099,109.94905407251741,116.20252018171875,69128606
2024-02-12,110.36906433105469,117.18254852924795,109.29570625587041,116.52919672999873,65062679
2024-02-13,113.96247100830078,115.26916744809122,107.98900665563215,110.41573166706699,76885208
2024-02-14,114.75582122802734,116.20252214324,111.53575418568018,112.84245063798149,57158902
2024-02-15,120.26262664794922,120.6826329530765,115.36251273623142,116.57587536136893,102510609
2024-02-16,121.47595977783203,123.76268738654201,120.68261779928648,121.00928299921286,111266944
2024-02-19,119.88926696777344,122.54933042220736,119.65592856797558,122.17598043742338,44582022
2024-02-20,120.86929321289062,121.80264682843419,119.65593066431482,120.40261640511885,32539004
2024-02-21,119.79593658447266,122.40931519088468,118.72257143226854,121.28929375358734,54001521
2024-02-22,120.4026107788086,120.68261969875627,117.27587773703182,120.35594025184311,41873541
2024-02-23,119.42259216308594,122.0826556619552,118.53590907741149,120.86929311436842,48191136
2024-02-26,116.5291976928711,119.7026014157981,116.01585747592243,119.37592907393568,41091685
2024-02-27,115.17583465576172,117.369214172373,114.4291489339302,116.52919451554322,37510230
2024-02-28,112.70244598388672,117.08920500818235,112.14243525411408,115.73584515115489,52883269
2024-02-29,113.72913360595703,117.18254616420232,110.78906837098096,112.70244608034137,356428226
2024-03-01,116.5291976928711,116.66920215964727,112.93578769053856,114.84916545432597,52161604
2024-03-04,117.64922332763672,118.25589746676935,116.43586080752586,118.02255906835748,43386707
2024-03-05,121.05596160888672,121.33597054312466,117.13587925509343,117.46255159775569,60554186
2024-03-06,121.66265106201172,121.98931628658448,117.22921420971123,120.96263584126791,82989654
2024-03-07,121.19596099853516,122.87598595117606,120.86928156783023,121.84930561810046,38719979
2024-03-11,120.30927276611328,124.08935767634857,119.56260128317177,121.70930315939704,55291160
2024-03-12,117.5558853149414,121.42931137396513,116.52919775953377,120.21594882244149,43724417
2024-03-13,110.88240814208984,118.3959001878397,109.1090349160697,117.8825599914409,69647674
2024-03-14,112.60911560058594,114.14915049672298,108.54902878053228,109.20237346571867,54520717
2024-03-15,109.90238952636719,113.16912721929529,107.24233311488176,112.56244593785262,61465003
2024-03-18,112.00243377685547,112.46911058425903,109.43571133613585,110.08905601813166,31528977
2024-03-19,108.78236389160156,112.65577559794711,108.22234604020062,112.46910772809532,33325451
2024-03-20,108.87570190429688,110.4157368114835,106.5423178391423,109.43571265574937,43979002
2024-03-21,112.98246002197266,113.44913683805528,110.50907147255013,110.64907594155953,38099730
2024-03-22,114.56916046142578,115.08250781695422,112.09577186638347,112.93579157501034,35001868
2024-03-26,115.68917846679688,116.29585974459066,114.00914622166371,114.6158274994575,30860596
2024-03-27,114.56916046142578,116.80921064412303,114.05581310589736,115.7358525231511,42673023
2024-03-28,116.10919189453125,116.76253658096303,114.70916146281485,114.70916146281485,29453142
2024-04-01,117.22920989990234,117.69588669657466,116.57586523293021,117.08920543671609,24639923
2024-04-02,118.25589752197266,118.53590644856673,116.62252873232704,117.13587605744193,29181379
2024-04-03,126.14273834228516,127.5894393279869,117.22921538159689,118.25590295809984,100643107
2024-04-04,126.09608459472656,128.1961303202667,125.06938987661276,127.9161213751587,81127069
2024-04-05,127.44944763183594,128.33613077793228,125.34940185546978,126.09608764654712,44560290
2024-04-08,124.04269409179688,127.68278186320488,123.66935832942774,127.4027729205048,41839925
2024-04-09,123.66935729980469,125.76940298980136,122.50266524980653,124.60271093980322,25963967
2024-04-10,127.21609497070312,127.7760985699349,123.52935120217403,123.90268693499522,48720465
2024-04-12,125.86274719238281,129.08281448238924,125.62940877655849,126.5627624398558,40533614
2024-04-15,123.99602508544922,126.32940896555293,120.6359466013619,123.38933673151527,45918093
2024-04-16,119.98261260986328,123.66935661919844,119.65593314092314,123.57601555897376,45007324
2024-04-18,120.91596984863281,123.57601924216435,120.21595460162241,121.19597879580631,37211719
2024-04-19,119.70259857177734,120.72929322312734,116.90253778647262,119.46926017300196,35611955
2024-04-22,124.22937774658203,124.9760492805268,121.19597835392996,122.08266148187433,37568034
2024-04-23,123.99602508544922,126.00272952560043,123.66934564549672,126.00272952560043,28249840
2024-04-24,124.13602447509766,124.78936912396598,123.34266824599993,124.36936286696815,18644765
2024-04-25,126.8427505493164,127.86944522229216,123.71602448497376,124.08936023413989,59269785
2024-04-26,127.35609436035156,128.89613632718397,126.93608809370474,127.44943541598221,33021444
2024-04-29,128.102783203125,129.59615467855187,125.86274023183056,128.33612160604508,51158461
2024-04-30,131.6495361328125,133.37623185269015,127.30943308382182,128.70946356894527,95390289
2024-05-02,128.84945678710938,133.00287711894615,128.19611216892906,131.69618788258555,58420041
2024-05-03,126.74942016601562,130.01615772574877,125.30271925547898,129.8761461423672,61353686
2024-05-06,118.62924194335938,127.77610301307102,117.97589726728101,127.77610301307102,144404671
2024-05-07,114.1491470336914,119.4225891263814,112.70244611919597,119.37592571938261,86243645
2024-05-08,116.48252868652344,117.74255458510741,113.96246976843285,114.33581262158583,70886836
2024-05-09,114.00914764404297,118.20923899066075,112.65578060424559,117.55588717529967,82730547
2024-05-10,115.64250946044922,116.43585857565795,112.46910587869165,115.64250946044922,45163174
2024-05-13,114.89582061767578,115.73584023712976,111.06907248563259,115.64250630628432,41922266
2024-05-14,117.36921691894531,118.16256606637984,114.84916501040672,115.3158418172415,32083064
2024-05-15,116.01586151123047,119.23592875446916,115.73585256793875,118.30257510472771,47253149
2024-05-16,116.80921173095703,117.83589933064331,114.24248917127964,116.90254567257882,33690165
2024-05-17,116.76253509521484,117.55588423890788,116.29585829058095,116.94921008962216,20071553
2024-05-21,117.97589874267578,119.46926310733285,117.41588799604476,117.97589874267578,30284178
2024-05-22,117.46255493164062,118.53591304878672,115.26917528759968,118.53591304878672,30665828
2024-05-23,118.20923614501953,119.46926209448775,117.6492254031362,118.06923167931797,24483383
2024-05-24,118.02255249023438,118.86257210188222,116.94920161410244,118.20922747111301,23179947
2024-05-27,120.91596984863281,122.26932981115026,117.50922755566418,117.8358999134177,57820057
2024-05-28,119.65592956542969,122.78266984552391,118.39590362020219,121.42930996378381,44999618
